49,value,values,540226,resources,string,N/A,unipay_country_HU,Hungary(HU)
49,value,values,540226,resources,string,N/A,unipay_country_ID,Indonesia(ID)
49,value,values,540226,resources,string,N/A,unipay_country_IE,Ireland(IE)
49,value,values,540226,resources,string,N/A,unipay_country_IL,Israel(IL)
49,value,values,540226,resources,string,N/A,unipay_country_IN,India(IN)
49,value,values,540226,resources,string,N/A,unipay_country_IQ,Iraq(IQ)
49,value,values,540226,resources,string,N/A,unipay_country_IR,Iran(IR)
49,value,values,540226,resources,string,N/A,unipay_country_IS,Iceland(IS)
49,value,values,540226,resources,string,N/A,unipay_country_IT,Italy(IT)
49,value,values,540226,resources,string,N/A,unipay_country_JM,Jamaica(JM)
49,value,values,540226,resources,string,N/A,unipay_country_JO,Jordan(JO)
49,value,values,540226,resources,string,N/A,unipay_country_JP,Japan(JP)
49,value,values,540226,resources,string,N/A,unipay_country_KE,Kenya(KE)
49,value,values,540226,resources,string,N/A,unipay_country_KG,Kyrgyzstan(KG)
49,value,values,540226,resources,string,N/A,unipay_country_KH,Kampuchea (Cambodia )(KH)
49,value,values,540226,resources,string,N/A,unipay_country_KI,Kiribati(KI)
49,value,values,540226,resources,string,N/A,unipay_country_KM,Comoros(KM)
49,value,values,540226,resources,string,N/A,unipay_country_KP,North Korea(KP)
49,value,values,540226,resources,string,N/A,unipay_country_KR,Korea(KR)
49,value,values,540226,resources,string,N/A,unipay_country_KT,Ivory Coast(KT)
49,value,values,540226,resources,string,N/A,unipay_country_KW,Kuwait(KW)
49,value,values,540226,resources,string,N/A,unipay_country_KY,Cayman Is.(KY)
49,value,values,540226,resources,string,N/A,unipay_country_KZ,Kazakstan(KZ)
49,value,values,540226,resources,string,N/A,unipay_country_LA,Laos(LA)
49,value,values,540226,resources,string,N/A,unipay_country_LB,Lebanon(LB)
49,value,values,540226,resources,string,N/A,unipay_country_LC,Saint Lueia(LC)
49,value,values,540226,resources,string,N/A,unipay_country_LI,Liechtenstein(LI)
49,value,values,540226,resources,string,N/A,unipay_country_LK,Sri Lanka(LK)
49,value,values,540226,resources,string,N/A,unipay_country_LR,Liberia(LR)
49,value,values,540226,resources,string,N/A,unipay_country_LS,Lesotho(LS)
49,value,values,540226,resources,string,N/A,unipay_country_LT,Lithuania(LT)
49,value,values,540226,resources,string,N/A,unipay_country_LU,Luxembourg(LU)
49,value,values,540226,resources,string,N/A,unipay_country_LV,Latvia(LV)
49,value,values,540226,resources,string,N/A,unipay_country_LY,Libya(LY)
49,value,values,540226,resources,string,N/A,unipay_country_MA,Morocco(MA)
49,value,values,540226,resources,string,N/A,unipay_country_MC,Monaco(MC)
49,value,values,540226,resources,string,N/A,unipay_country_MD,Moldova Republic of(MD)
49,value,values,540226,resources,string,N/A,unipay_country_MG,Madagascar(MG)
49,value,values,540226,resources,string,N/A,unipay_country_MH,Marshall Island (MH)
49,value,values,540226,resources,string,N/A,unipay_country_MK,Macedonia(MK)
49,value,values,540226,resources,string,N/A,unipay_country_ML,Mali(ML)
49,value,values,540226,resources,string,N/A,unipay_country_MM,Burma(MM)
49,value,values,540226,resources,string,N/A,unipay_country_MN,Mongolia(MN)
49,value,values,540226,resources,string,N/A,unipay_country_MO,Macao(MO)
49,value,values,540226,resources,string,N/A,unipay_country_MP,Mariana Is(MP)
49,value,values,540226,resources,string,N/A,unipay_country_MQ,Martinique(MQ)
49,value,values,540226,resources,string,N/A,unipay_country_MR,Mauritania(MR)
49,value,values,540226,resources,string,N/A,unipay_country_MS,Montserrat Is(MS)
49,value,values,540226,resources,string,N/A,unipay_country_MT,Malta(MT)
49,value,values,540226,resources,string,N/A,unipay_country_MU,Mauritius(MU)
49,value,values,540226,resources,string,N/A,unipay_country_MV,Maldives(MV)
49,value,values,540226,resources,string,N/A,unipay_country_MW,Malawi(MW)
49,value,values,540226,resources,string,N/A,unipay_country_MX,Mexico(MX)
49,value,values,540226,resources,string,N/A,unipay_country_MY,Malaysia(MY)
49,value,values,540226,resources,string,N/A,unipay_country_MZ,Mozambique(MZ)
49,value,values,540226,resources,string,N/A,unipay_country_NA,Namibia(NA)
49,value,values,540226,resources,string,N/A,unipay_country_NE,Niger(NE)
49,value,values,540226,resources,string,N/A,unipay_country_NG,Nigeria(NG)
49,value,values,540226,resources,string,N/A,unipay_country_NI,Nicaragua(NI)
49,value,values,540226,resources,string,N/A,unipay_country_NL,Netherlands(NL)
49,value,values,540226,resources,string,N/A,unipay_country_NO,Norway(NO)
49,value,values,540226,resources,string,N/A,unipay_country_NP,Nepal(NP)
49,value,values,540226,resources,string,N/A,unipay_country_NR,Nauru(NR)
49,value,values,540226,resources,string,N/A,unipay_country_NZ,New Zealand(NZ)
49,value,values,540226,resources,string,N/A,unipay_country_OM,Oman(OM)
49,value,values,540226,resources,string,N/A,unipay_country_PA,Panama(PA)
49,value,values,540226,resources,string,N/A,unipay_country_PE,Peru(PE)
49,value,values,540226,resources,string,N/A,unipay_country_PF,French Polynesia(PF)
49,value,values,540226,resources,string,N/A,unipay_country_PG,Papua New Cuinea(PG)
49,value,values,540226,resources,string,N/A,unipay_country_PH,Philippines(PH)
49,value,values,540226,resources,string,N/A,unipay_country_PK,Pakistan(PK)
49,value,values,540226,resources,string,N/A,unipay_country_PL,Poland(PL)
49,value,values,540226,resources,string,N/A,unipay_country_PR,Puerto Rico(PR)
49,value,values,540226,resources,string,N/A,unipay_country_PS,Palestine(PS)
49,value,values,540226,resources,string,N/A,unipay_country_PT,Portugal(PT)
49,value,values,540226,resources,string,N/A,unipay_country_PW,Palau(PW)
49,value,values,540226,resources,string,N/A,unipay_country_PY,Paraguay(PY)
49,value,values,540226,resources,string,N/A,unipay_country_QA,Qatar(QA)
49,value,values,540226,resources,string,N/A,unipay_country_RE,Reunion(RE)
49,value,values,540226,resources,string,N/A,unipay_country_RO,Romania(RO)
49,value,values,540226,resources,string,N/A,unipay_country_RU,Russia(RU)
49,value,values,540226,resources,string,N/A,unipay_country_RW,Rwanda(RW)
49,value,values,540226,resources,string,N/A,unipay_country_SA,Saudi Arabia(SA)
49,value,values,540226,resources,string,N/A,unipay_country_SB,Solomon Is(SB)
49,value,values,540226,resources,string,N/A,unipay_country_SC,Seychelles(SC)
49,value,values,540226,resources,string,N/A,unipay_country_SD,Sudan(SD)
49,value,values,540226,resources,string,N/A,unipay_country_SE,Sweden(SE)
49,value,values,540226,resources,string,N/A,unipay_country_SG,Singapore(SG)
49,value,values,540226,resources,string,N/A,unipay_country_SI,Slovenia(SI)
49,value,values,540226,resources,string,N/A,unipay_country_SK,Slovakia(SK)
49,value,values,540226,resources,string,N/A,unipay_country_SL,Sierra Leone(SL)
49,value,values,540226,resources,string,N/A,unipay_country_SM,San Marino(SM)
49,value,values,540226,resources,string,N/A,unipay_country_SN,Senegal(SN)
49,value,values,540226,resources,string,N/A,unipay_country_SO,Somali(SO)
49,value,values,540226,resources,string,N/A,unipay_country_SR,Suriname(SR)
49,value,values,540226,resources,string,N/A,unipay_country_ST,Sao Tome and Principe(ST)
49,value,values,540226,resources,string,N/A,unipay_country_SV,EI Salvador(SV)
49,value,values,540226,resources,string,N/A,unipay_country_SY,Syria(SY)
49,value,values,540226,resources,string,N/A,unipay_country_SZ,Swaziland(SZ)
49,value,values,540226,resources,string,N/A,unipay_country_TD,Chad(TD)
49,value,values,540226,resources,string,N/A,unipay_country_TG,Togo(TG)
49,value,values,540226,resources,string,N/A,unipay_country_TH,Thailand(TH)
49,value,values,540226,resources,string,N/A,unipay_country_TJ,Tajikstan(TJ)
49,value,values,540226,resources,string,N/A,unipay_country_TM,Turkmenistan(TM)
49,value,values,540226,resources,string,N/A,unipay_country_TN,Tunisia(TN)
49,value,values,540226,resources,string,N/A,unipay_country_TO,Tonga(TO)
49,value,values,540226,resources,string,N/A,unipay_country_TR,Turkey(TR)
49,value,values,540226,resources,string,N/A,unipay_country_TT,Trinidad and Tobago(TT)
49,value,values,540226,resources,string,N/A,unipay_country_TV,Tuvalu(TV)
49,value,values,540226,resources,string,N/A,unipay_country_TW,Taiwan(TW)
49,value,values,540226,resources,string,N/A,unipay_country_TZ,Tanzania(TZ)
49,value,values,540226,resources,string,N/A,unipay_country_UA,Ukraine(UA)
49,value,values,540226,resources,string,N/A,unipay_country_UG,Uganda(UG)
49,value,values,540226,resources,string,N/A,unipay_country_US,United States of America(US)
49,value,values,540226,resources,string,N/A,unipay_country_UY,Uruguay(UY)
49,value,values,540226,resources,string,N/A,unipay_country_UZ,Uzbekistan(UZ)
49,value,values,540226,resources,string,N/A,unipay_country_VA,Vatican City(VA)
49,value,values,540226,resources,string,N/A,unipay_country_VC,Saint Vincent(VC)
49,value,values,540226,resources,string,N/A,unipay_country_VE,Venezuela(VE)
49,value,values,540226,resources,string,N/A,unipay_country_VN,Vietnam(VN)
49,value,values,540226,resources,string,N/A,unipay_country_VU,Vanuatu(VU)
49,value,values,540226,resources,string,N/A,unipay_country_WS,Samoa Western(WS)
49,value,values,540226,resources,string,N/A,unipay_country_YE,Yemen(YE)
49,value,values,540226,resources,string,N/A,unipay_country_YU,Yugoslavia(YU)
49,value,values,540226,resources,string,N/A,unipay_country_ZA,South Africa(ZA)
49,value,values,540226,resources,string,N/A,unipay_country_ZM,Zambia(ZM)
49,value,values,540226,resources,string,N/A,unipay_country_ZR,Zaire(ZR)
49,value,values,540226,resources,string,N/A,unipay_country_ZW,Zimbabwe(ZW)
49,value,values,540226,resources,string,N/A,unipay_dlg_tip,Friendly Reminder
49,value,values,540226,resources,string,N/A,unipay_error,Error
49,value,values,540226,resources,string,N/A,unipay_error_network_not_connected,your are not connected to the network-please connect and try again.
49,value,values,540226,resources,string,N/A,unipay_error_not_installed,"Sorry- you haven't installed the app"
49,value,values,540226,resources,string,N/A,unipay_error_sub_owned_diffuser,Your another account has owned the subscription.
49,value,values,540226,resources,string,N/A,unipay_error_sub_owned_sameuser,You have owned the subscription.
49,value,values,540226,resources,string,N/A,unipay_error_sub_upgrade_purchase_null,"
Subscription old purchase token is null."
49,value,values,540226,resources,string,N/A,unipay_gw_pay_error_account,"
Please make sure you are logged into your Google Play App Store account- and that you are able to make purchases through this account."
49,value,values,540226,resources,string,N/A,unipay_gw_pay_error_device,"
Please make sure Google Play is up to date on your device."
49,value,values,540226,resources,string,N/A,unipay_gw_pay_error_item_owned,"
You already own this item. Please restart the app and check."
49,value,values,540226,resources,string,N/A,unipay_gw_pay_error_null_data,"
Google Play Store is blocked from creating pop-up windows. Please check."
49,value,values,540226,resources,string,N/A,unipay_hints,Reminder
49,value,values,540226,resources,string,N/A,unipay_jlz_query_productinfo_error,Query ProductInfo error.
49,value,values,540226,resources,string,N/A,unipay_key_time_error,Your current system time is incorrect- please reset it.
49,value,values,540226,resources,string,N/A,unipay_network_error_1,Network error (error code)
49,value,values,540226,resources,string,N/A,unipay_network_error_2,Network connection timed out- please check the network.
49,value,values,540226,resources,string,N/A,unipay_network_error_3,Network response time-out- please check the network.
49,value,values,540226,resources,string,N/A,unipay_network_error_4,Network connection error- please check the network.
49,value,values,540226,resources,string,N/A,unipay_network_error_5,Network error- please try again later.
49,value,values,540226,resources,string,N/A,unipay_no_charge_hints,You are now entering the game testing mode- any purchase here cannot apply to the actual game mode. Please do not purchase any items if you are not the game tester(s). Thank you.
49,value,values,540226,resources,string,N/A,unipay_no_sim,No SIM Card detected
49,value,values,540226,resources,string,N/A,unipay_order_release_tip,We are entering a secure payment environment.
