43,value,values,270985,resources,string,N/A,applovin_creative_debugger_no_ads_text,No recently displayed ads found.
43,value,values,270985,resources,string,N/A,applovin_list_item_image_description,Displays more info about the list item.
43,value,values,270985,resources,string,N/A,applovin_pp_and_tos_title,To use %s you must agree to our Terms & Conditions and affirm you have reviewed our Privacy Policy
43,value,values,270985,resources,string,N/A,applovin_pp_title,To use %s you must affirm that you have reviewed and acknowledged our Privacy Policy.
43,value,values,270985,resources,string,N/A,applovin_privacy_policy_text,Privacy Policy
43,value,values,270985,resources,string,N/A,applovin_terms_of_service_text,Terms & Conditions
43,value,values,270985,resources,string,N/A,applovin_terms_of_use_text,Terms of Use
43,value,values,270985,resources,string,N/A,campaign.appName,getAppName
43,value,values,270985,resources,string,N/A,campaign.iconUrl,getIconUrl
43,value,values,270985,resources,string,N/A,campaign.imageUrl,getImageUrl
43,value,values,270985,resources,string,N/A,common_google_play_services_enable_button,Enable
43,value,values,270985,resources,string,N/A,common_google_play_services_enable_text,"%1$s won't work unless you enable Google Play services."
43,value,values,270985,resources,string,N/A,common_google_play_services_enable_title,Enable Google Play services
43,value,values,270985,resources,string,N/A,common_google_play_services_install_button,Install
43,value,values,270985,resources,string,N/A,common_google_play_services_install_text,"%1$s won't run without Google Play services- which are missing from your device."
43,value,values,270985,resources,string,N/A,common_google_play_services_install_title,Get Google Play services
43,value,values,270985,resources,string,N/A,common_google_play_services_notification_channel_name,Google Play services availability
43,value,values,270985,resources,string,N/A,common_google_play_services_notification_ticker,Google Play services error
43,value,values,270985,resources,string,N/A,common_google_play_services_unknown_issue,%1$s is having trouble with Google Play services. Please try again.
43,value,values,270985,resources,string,N/A,common_google_play_services_unsupported_text,"%1$s won't run without Google Play services- which are not supported by your device."
43,value,values,270985,resources,string,N/A,common_google_play_services_update_button,Update
43,value,values,270985,resources,string,N/A,common_google_play_services_update_text,"%1$s won't run unless you update Google Play services."
43,value,values,270985,resources,string,N/A,common_google_play_services_update_title,Update Google Play services
43,value,values,270985,resources,string,N/A,common_google_play_services_updating_text,"%1$s won't run without Google Play services- which are currently updating."
43,value,values,270985,resources,string,N/A,common_google_play_services_wear_update_text,New version of Google Play services needed. It will update itself shortly.
43,value,values,270985,resources,string,N/A,common_open_on_phone,Open on phone
43,value,values,270985,resources,string,N/A,common_signin_button_text,Sign in
43,value,values,270985,resources,string,N/A,common_signin_button_text_long,Sign in with Google
43,value,values,270985,resources,string,N/A,copy_toast_msg,Link copied to clipboard
43,value,values,270985,resources,string,N/A,defaults,default
43,value,values,270985,resources,string,N/A,dyAction.getClick,click
43,value,values,270985,resources,string,N/A,dyAction.getLogicClick,click|alecfc
43,value,values,270985,resources,string,N/A,dyAction.getLongClick,longclick
43,value,values,270985,resources,string,N/A,dyAction.getMove,move
43,value,values,270985,resources,string,N/A,dyAction.getWobble,wobble
43,value,values,270985,resources,string,N/A,dyEffect.getCountDown,countdown
43,value,values,270985,resources,string,N/A,dyEffect.getVisible,visible
43,value,values,270985,resources,string,N/A,dyEffect.getVisibleParam,visible|parent
43,value,values,270985,resources,string,N/A,dyEffect.getWobble,wobble
43,value,values,270985,resources,string,N/A,dyStrategy.feedback,feedback
43,value,values,270985,resources,string,N/A,dyStrategy.getActivity,activity
43,value,values,270985,resources,string,N/A,dyStrategy.getClose,close
43,value,values,270985,resources,string,N/A,dyStrategy.getDeeplink,deeplink
43,value,values,270985,resources,string,N/A,dyStrategy.getDownload,download
43,value,values,270985,resources,string,N/A,dyStrategy.notice,notice
43,value,values,270985,resources,string,N/A,dyStrategy.permissionInfo,permissionInfo
43,value,values,270985,resources,string,N/A,dyStrategy.privateAddress,privateAddress
43,value,values,270985,resources,string,N/A,exo_controls_cc_disabled_description,Enable subtitles
43,value,values,270985,resources,string,N/A,exo_controls_cc_enabled_description,Disable subtitles
43,value,values,270985,resources,string,N/A,exo_controls_custom_playback_speed,%1$.2fx
43,value,values,270985,resources,string,N/A,exo_controls_fastforward_description,Fast forward
43,value,values,270985,resources,string,N/A,exo_controls_fullscreen_enter_description,Enter fullscreen
43,value,values,270985,resources,string,N/A,exo_controls_fullscreen_exit_description,Exit fullscreen
43,value,values,270985,resources,string,N/A,exo_controls_hide,Hide player controls
43,value,values,270985,resources,string,N/A,exo_controls_next_description,Next
43,value,values,270985,resources,string,N/A,exo_controls_overflow_hide_description,Hide additional settings
43,value,values,270985,resources,string,N/A,exo_controls_overflow_show_description,Show additional settings
43,value,values,270985,resources,string,N/A,exo_controls_pause_description,Pause
43,value,values,270985,resources,string,N/A,exo_controls_play_description,Play
43,value,values,270985,resources,string,N/A,exo_controls_playback_speed,Speed
43,value,values,270985,resources,string,N/A,exo_controls_previous_description,Previous
43,value,values,270985,resources,string,N/A,exo_controls_repeat_all_description,Current mode: Repeat all. Toggle repeat mode.
43,value,values,270985,resources,string,N/A,exo_controls_repeat_off_description,Current mode: Repeat none. Toggle repeat mode.
43,value,values,270985,resources,string,N/A,exo_controls_repeat_one_description,Current mode: Repeat one. Toggle repeat mode.
43,value,values,270985,resources,string,N/A,exo_controls_rewind_description,Rewind
43,value,values,270985,resources,string,N/A,exo_controls_seek_bar_description,Playback progress
43,value,values,270985,resources,string,N/A,exo_controls_settings_description,Settings
43,value,values,270985,resources,string,N/A,exo_controls_show,Show player controls
43,value,values,270985,resources,string,N/A,exo_controls_shuffle_off_description,Enable shuffle mode
43,value,values,270985,resources,string,N/A,exo_controls_shuffle_on_description,Disable shuffle mode
43,value,values,270985,resources,string,N/A,exo_controls_stop_description,Stop
43,value,values,270985,resources,string,N/A,exo_controls_time_placeholder,00:00:00
43,value,values,270985,resources,string,N/A,exo_controls_vr_description,VR mode
43,value,values,270985,resources,string,N/A,exo_download_completed,Download completed
43,value,values,270985,resources,string,N/A,exo_download_description,Download
43,value,values,270985,resources,string,N/A,exo_download_downloading,Downloading
43,value,values,270985,resources,string,N/A,exo_download_failed,Download failed
43,value,values,270985,resources,string,N/A,exo_download_notification_channel_name,Downloads
43,value,values,270985,resources,string,N/A,exo_download_paused,Downloads paused
43,value,values,270985,resources,string,N/A,exo_download_paused_for_network,Downloads waiting for network
43,value,values,270985,resources,string,N/A,exo_download_paused_for_wifi,Downloads waiting for WiFi
43,value,values,270985,resources,string,N/A,exo_download_removing,Removing downloads
43,value,values,270985,resources,string,N/A,exo_item_list,%1$s- %2$s
43,value,values,270985,resources,string,N/A,exo_track_bitrate,%1$.2f Mbps
43,value,values,270985,resources,string,N/A,exo_track_mono,Mono
43,value,values,270985,resources,string,N/A,exo_track_resolution,%1$d × %2$d
43,value,values,270985,resources,string,N/A,exo_track_role_alternate,Alternate
43,value,values,270985,resources,string,N/A,exo_track_role_closed_captions,CC
43,value,values,270985,resources,string,N/A,exo_track_role_commentary,Commentary
43,value,values,270985,resources,string,N/A,exo_track_role_supplementary,Supplementary
43,value,values,270985,resources,string,N/A,exo_track_selection_auto,Auto
43,value,values,270985,resources,string,N/A,exo_track_selection_none,None
43,value,values,270985,resources,string,N/A,exo_track_selection_title_audio,Audio
43,value,values,270985,resources,string,N/A,exo_track_selection_title_text,Text
43,value,values,270985,resources,string,N/A,exo_track_selection_title_video,Video
43,value,values,270985,resources,string,N/A,exo_track_stereo,Stereo
43,value,values,270985,resources,string,N/A,exo_track_surround,Surround sound
43,value,values,270985,resources,string,N/A,exo_track_surround_5_point_1,5.1 surround sound
43,value,values,270985,resources,string,N/A,exo_track_surround_7_point_1,7.1 surround sound
43,value,values,270985,resources,string,N/A,exo_track_unknown,Unknown
43,value,values,270985,resources,string,N/A,fallback_menu_item_copy_link,Copy link
43,value,values,270985,resources,string,N/A,fallback_menu_item_open_in_browser,Open in browser
43,value,values,270985,resources,string,N/A,fallback_menu_item_share_link,Share link
43,value,values,270985,resources,string,N/A,ia_str_video_error,"Connection was lost
cannot play video"
43,value,values,270985,resources,string,N/A,ia_video_app_info_text,App Info
43,value,values,270985,resources,string,N/A,ia_video_before_skip_format,Skip in (%d)
43,value,values,270985,resources,string,N/A,ia_video_install_now_text,Install Now
43,value,values,270985,resources,string,N/A,ia_video_instant_install_text,Instant Install
43,value,values,270985,resources,string,N/A,ia_video_skip_text,Skip Ad
43,value,values,270985,resources,string,N/A,mSplashData.setAdClickText,getAdClickText
43,value,values,270985,resources,string,N/A,mSplashData.setAppInfo,getAppInfo
43,value,values,270985,resources,string,N/A,mSplashData.setCountDownText,getCountDownText
43,value,values,270985,resources,string,N/A,mSplashData.setLogoImage,getLogoImage
43,value,values,270985,resources,string,N/A,mSplashData.setLogoText,getLogoText
43,value,values,270985,resources,string,N/A,mSplashData.setNoticeImage,getNoticeImage
43,value,values,270985,resources,string,N/A,mbridge_cm_feedback_btn_text,feedback
43,value,values,270985,resources,string,N/A,mbridge_cm_feedback_dialog_close_close,Close
43,value,values,270985,resources,string,N/A,mbridge_cm_feedback_dialog_close_submit,Submit
43,value,values,270985,resources,string,N/A,mbridge_cm_feedback_dialog_content_fraud,Fraud
43,value,values,270985,resources,string,N/A,mbridge_cm_feedback_dialog_content_misleading,Misleading
43,value,values,270985,resources,string,N/A,mbridge_cm_feedback_dialog_content_not_play,Not playing
43,value,values,270985,resources,string,N/A,mbridge_cm_feedback_dialog_content_other,Other issues
43,value,values,270985,resources,string,N/A,mbridge_cm_feedback_dialog_content_por_violence,Pornography & Violence
43,value,values,270985,resources,string,N/A,mbridge_cm_feedback_dialog_content_sound_problems,Sound problems
43,value,values,270985,resources,string,N/A,mbridge_cm_feedback_dialog_privacy_des,Mintegral Privacy Policy
43,value,values,270985,resources,string,N/A,mbridge_cm_feedback_dialog_submit_notice,Thanks for your feedback
43,value,values,270985,resources,string,N/A,mbridge_cm_feedback_dialog_title,Report Ads
43,value,values,270985,resources,string,N/A,mbridge_reward_appdesc,app desc
43,value,values,270985,resources,string,N/A,mbridge_reward_apptitle,app title
43,value,values,270985,resources,string,N/A,mbridge_reward_clickable_cta_btntext,Play Game
43,value,values,270985,resources,string,N/A,mbridge_reward_endcard_ad,AD
43,value,values,270985,resources,string,N/A,mbridge_reward_endcard_vast_notice,Do you want to learn more?
43,value,values,270985,resources,string,N/A,mbridge_reward_heat_count_unit,w
43,value,values,270985,resources,string,N/A,mbridge_reward_install,Install Now
43,value,values,270985,resources,string,N/A,mbridge_reward_video_view_reward_time_complete,you have been rewarded
43,value,values,270985,resources,string,N/A,mbridge_reward_video_view_reward_time_left,s left to be rewarded
43,value,values,270985,resources,string,N/A,mbridge_reward_video_view_reward_time_left_skip_time,s left to skip
43,value,values,270985,resources,string,N/A,mbridge_reward_viewed_text_str,Viewed
43,value,values,270985,resources,string,N/A,mbridge_splash_count_time_can_skip,SKIP
43,value,values,270985,resources,string,N/A,mbridge_splash_count_time_can_skip_not,Auto close after
43,value,values,270985,resources,string,N/A,mbridge_splash_count_time_can_skip_s,s
43,value,values,270985,resources,string,N/A,native_body,Body
43,value,values,270985,resources,string,N/A,native_headline,Headline
43,value,values,270985,resources,string,N/A,native_media_view,Media View
43,value,values,270985,resources,string,N/A,notifications_permission_confirm,Allow
43,value,values,270985,resources,string,N/A,notifications_permission_decline,"Don't allow"
43,value,values,270985,resources,string,N/A,notifications_permission_title,Allow app to send you notifications?
43,value,values,270985,resources,string,N/A,offline_dialog_image_description,Icon
43,value,values,270985,resources,string,N/A,offline_dialog_text,"You'll get a notification with the link when you're back online"
43,value,values,270985,resources,string,N/A,offline_notification_title,View the ad you saved when you were offline
43,value,values,270985,resources,string,N/A,offline_opt_in_confirm,OK
43,value,values,270985,resources,string,N/A,offline_opt_in_decline,No thanks
43,value,values,270985,resources,string,N/A,offline_opt_in_message,"We'll send you a notification with a link to the advertiser site."
43,value,values,270985,resources,string,N/A,offline_opt_in_title,"Open ad when you're back online."
43,value,values,270985,resources,string,N/A,s1,Save image
43,value,values,270985,resources,string,N/A,s2,Allow Ad to store image in Picture gallery?
43,value,values,270985,resources,string,N/A,s3,Accept
43,value,values,270985,resources,string,N/A,s4,Decline
43,value,values,270985,resources,string,N/A,s5,Create calendar event
43,value,values,270985,resources,string,N/A,s6,Allow Ad to create a calendar event?
43,value,values,270985,resources,string,N/A,s7,Test Ad
43,value,values,270985,resources,string,N/A,skip_rewarded_dialog_close_button,CLOSE
43,value,values,270985,resources,string,N/A,skip_rewarded_dialog_keep_watching,KEEP WATCHING
43,value,values,270985,resources,string,N/A,skip_rewarded_dialog_sub_title,Reward will not be received before video completion.
43,value,values,270985,resources,string,N/A,skip_rewarded_dialog_title,Close Video?
43,value,values,270985,resources,string,N/A,status_bar_notification_info_overflow,999+
43,value,values,270985,resources,string,N/A,watermark_label_prefix,"AdMob - "
43,value,values,270985,resources,other,N/A,adSize,None
43,value,values,270985,resources,other,N/A,adSizes,None
43,value,values,270985,resources,other,N/A,adUnitId,None
43,value,values,270985,resources,other,N/A,ad_marker_color,None
43,value,values,270985,resources,other,N/A,ad_marker_width,None
43,value,values,270985,resources,other,N/A,ageRestrictionViewId,None
43,value,values,270985,resources,other,N/A,al_ad_marker_color,None
43,value,values,270985,resources,other,N/A,al_ad_marker_width,None
43,value,values,270985,resources,other,N/A,al_animation_enabled,None
43,value,values,270985,resources,other,N/A,al_auto_show,None
43,value,values,270985,resources,other,N/A,al_backgroundTint,None
43,value,values,270985,resources,other,N/A,al_bar_gravity,
        
43,value,values,270985,resources,other,N/A,al_bar_height,None
43,value,values,270985,resources,other,N/A,al_buffered_color,None
43,value,values,270985,resources,other,N/A,al_controller_layout_id,None
43,value,values,270985,resources,other,N/A,al_default_artwork,None
43,value,values,270985,resources,other,N/A,al_hide_during_ads,None
43,value,values,270985,resources,other,N/A,al_hide_on_touch,None
43,value,values,270985,resources,other,N/A,al_keep_content_on_player_reset,None
43,value,values,270985,resources,other,N/A,al_played_ad_marker_color,None
43,value,values,270985,resources,other,N/A,al_played_color,None
43,value,values,270985,resources,other,N/A,al_player_layout_id,None
43,value,values,270985,resources,other,N/A,al_repeat_toggle_modes,
        
43,value,values,270985,resources,other,N/A,al_resize_mode,
        
43,value,values,270985,resources,other,N/A,al_scrubber_color,None
43,value,values,270985,resources,other,N/A,al_scrubber_disabled_size,None
43,value,values,270985,resources,other,N/A,al_scrubber_dragged_size,None
43,value,values,270985,resources,other,N/A,al_scrubber_drawable,None
43,value,values,270985,resources,other,N/A,al_scrubber_enabled_size,None
43,value,values,270985,resources,other,N/A,al_show_buffering,
        
43,value,values,270985,resources,other,N/A,al_show_fastforward_button,None
43,value,values,270985,resources,other,N/A,al_show_next_button,None
43,value,values,270985,resources,other,N/A,al_show_previous_button,None
43,value,values,270985,resources,other,N/A,al_show_rewind_button,None
43,value,values,270985,resources,other,N/A,al_show_shuffle_button,None
43,value,values,270985,resources,other,N/A,al_show_subtitle_button,None
43,value,values,270985,resources,other,N/A,al_show_timeout,None
43,value,values,270985,resources,other,N/A,al_show_vr_button,None
43,value,values,270985,resources,other,N/A,al_shutter_background_color,None
43,value,values,270985,resources,other,N/A,al_surface_type,
        
43,value,values,270985,resources,other,N/A,al_time_bar_min_update_interval,None
43,value,values,270985,resources,other,N/A,al_touch_target_height,None
43,value,values,270985,resources,other,N/A,al_unplayed_color,None
43,value,values,270985,resources,other,N/A,al_use_artwork,None
43,value,values,270985,resources,other,N/A,al_use_controller,None
43,value,values,270985,resources,other,N/A,alpha,None
43,value,values,270985,resources,other,N/A,animation_enabled,None
43,value,values,270985,resources,other,N/A,artwork_display_mode,
        
43,value,values,270985,resources,other,N/A,auto_show,None
43,value,values,270985,resources,other,N/A,backgroundTint,None
43,value,values,270985,resources,other,N/A,bar_gravity,
        
43,value,values,270985,resources,other,N/A,bar_height,None
43,value,values,270985,resources,other,N/A,buffered_color,None
43,value,values,270985,resources,other,N/A,buttonSize,
        
43,value,values,270985,resources,other,N/A,callToActionViewId,None
43,value,values,270985,resources,other,N/A,circleCrop,None
43,value,values,270985,resources,other,N/A,colorScheme,
        
43,value,values,270985,resources,other,N/A,controller_layout_id,None
43,value,values,270985,resources,other,N/A,coordinatorLayoutStyle,None
43,value,values,270985,resources,other,N/A,corner,None
43,value,values,270985,resources,other,N/A,default_artwork,None
43,value,values,270985,resources,other,N/A,descriptionViewId,None
43,value,values,270985,resources,other,N/A,fastScrollEnabled,None
43,value,values,270985,resources,other,N/A,fastScrollHorizontalThumbDrawable,None
43,value,values,270985,resources,other,N/A,fastScrollHorizontalTrackDrawable,None
43,value,values,270985,resources,other,N/A,fastScrollVerticalThumbDrawable,None
43,value,values,270985,resources,other,N/A,fastScrollVerticalTrackDrawable,None
43,value,values,270985,resources,other,N/A,font,None
43,value,values,270985,resources,other,N/A,fontProviderAuthority,None
43,value,values,270985,resources,other,N/A,fontProviderCerts,None
43,value,values,270985,resources,other,N/A,fontProviderFetchStrategy,
        
43,value,values,270985,resources,other,N/A,fontProviderFetchTimeout,
        
43,value,values,270985,resources,other,N/A,fontProviderPackage,None
43,value,values,270985,resources,other,N/A,fontProviderQuery,None
43,value,values,270985,resources,other,N/A,fontProviderSystemFontFamily,None
43,value,values,270985,resources,other,N/A,fontStyle,
        
43,value,values,270985,resources,other,N/A,fontVariationSettings,None
43,value,values,270985,resources,other,N/A,fontWeight,None
43,value,values,270985,resources,other,N/A,hide_during_ads,None
43,value,values,270985,resources,other,N/A,hide_on_touch,None
43,value,values,270985,resources,other,N/A,iconViewId,None
43,value,values,270985,resources,other,N/A,imageAspectRatio,None
43,value,values,270985,resources,other,N/A,imageAspectRatioAdjust,
        
43,value,values,270985,resources,other,N/A,keep_content_on_player_reset,None
43,value,values,270985,resources,other,N/A,keylines,None
43,value,values,270985,resources,other,N/A,lStar,None
43,value,values,270985,resources,other,N/A,layoutManager,None
43,value,values,270985,resources,other,N/A,layout_anchor,None
43,value,values,270985,resources,other,N/A,layout_anchorGravity,
        
43,value,values,270985,resources,other,N/A,layout_behavior,None
43,value,values,270985,resources,other,N/A,layout_dodgeInsetEdges,
        
43,value,values,270985,resources,other,N/A,layout_insetEdge,
        
43,value,values,270985,resources,other,N/A,layout_keyline,None
43,value,values,270985,resources,other,N/A,mbridge_click,None
43,value,values,270985,resources,other,N/A,mbridge_data,None
43,value,values,270985,resources,other,N/A,mbridge_effect,None
43,value,values,270985,resources,other,N/A,mbridge_effect_strategy,None
43,value,values,270985,resources,other,N/A,mbridge_report,
        
43,value,values,270985,resources,other,N/A,mbridge_strategy,None
43,value,values,270985,resources,other,N/A,mediaViewId,None
43,value,values,270985,resources,other,N/A,nestedScrollViewStyle,None
43,value,values,270985,resources,other,N/A,played_ad_marker_color,None
43,value,values,270985,resources,other,N/A,played_color,None
43,value,values,270985,resources,other,N/A,player_layout_id,None
43,value,values,270985,resources,other,N/A,providerViewId,None
43,value,values,270985,resources,other,N/A,queryPatterns,None
43,value,values,270985,resources,other,N/A,ratingViewId,None
43,value,values,270985,resources,other,N/A,recyclerViewStyle,None
43,value,values,270985,resources,other,N/A,repeat_toggle_modes,
        
43,value,values,270985,resources,other,N/A,resize_mode,
        
43,value,values,270985,resources,other,N/A,reverseLayout,None
43,value,values,270985,resources,other,N/A,scopeUris,None
43,value,values,270985,resources,other,N/A,scrubber_color,None
43,value,values,270985,resources,other,N/A,scrubber_disabled_size,None
43,value,values,270985,resources,other,N/A,scrubber_dragged_size,None
43,value,values,270985,resources,other,N/A,scrubber_drawable,None
43,value,values,270985,resources,other,N/A,scrubber_enabled_size,None
43,value,values,270985,resources,other,N/A,shortcutMatchRequired,None
43,value,values,270985,resources,other,N/A,show_buffering,
        
43,value,values,270985,resources,other,N/A,show_fastforward_button,None
43,value,values,270985,resources,other,N/A,show_next_button,None
43,value,values,270985,resources,other,N/A,show_previous_button,None
43,value,values,270985,resources,other,N/A,show_rewind_button,None
43,value,values,270985,resources,other,N/A,show_shuffle_button,None
43,value,values,270985,resources,other,N/A,show_subtitle_button,None
43,value,values,270985,resources,other,N/A,show_timeout,None
43,value,values,270985,resources,other,N/A,show_vr_button,None
43,value,values,270985,resources,other,N/A,shutter_background_color,None
43,value,values,270985,resources,other,N/A,spanCount,None
43,value,values,270985,resources,other,N/A,stackFromEnd,None
43,value,values,270985,resources,other,N/A,statusBarBackground,None
43,value,values,270985,resources,other,N/A,surface_type,
        
43,value,values,270985,resources,other,N/A,time_bar_min_update_interval,None
43,value,values,270985,resources,other,N/A,titleViewId,None
43,value,values,270985,resources,other,N/A,touch_target_height,None
43,value,values,270985,resources,other,N/A,ttcIndex,None
43,value,values,270985,resources,other,N/A,unplayed_color,None
43,value,values,270985,resources,other,N/A,use_artwork,None
43,value,values,270985,resources,other,N/A,use_controller,None
43,value,values,270985,resources,dimens,N/A,al_exo_error_message_height,32.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_error_message_margin_bottom,64.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_error_message_text_padding_horizontal,12.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_error_message_text_padding_vertical,4.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_error_message_text_size,14.0sp
43,value,values,270985,resources,dimens,N/A,al_exo_icon_horizontal_margin,5.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_icon_padding,2.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_icon_padding_bottom,18.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_icon_size,52.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_icon_text_size,9.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_media_button_height,52.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_media_button_width,71.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_setting_width,150.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_settings_height,52.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_settings_icon_size,24.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_settings_main_text_size,14.0sp
43,value,values,270985,resources,dimens,N/A,al_exo_settings_offset,8.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_settings_sub_text_size,12.0sp
43,value,values,270985,resources,dimens,N/A,al_exo_settings_text_height,24.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_small_icon_height,48.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_small_icon_horizontal_margin,2.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_small_icon_padding_horizontal,12.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_small_icon_padding_vertical,12.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_small_icon_width,48.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_styled_bottom_bar_height,60.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_styled_bottom_bar_margin_top,10.0dip
43,value,values,270985,resources,dimens,N/A,al_exo_styled_bottom_bar_time_padding,10.0dip
