52,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_updating_text,%1$s no se ejecutará sin los servicios de Google Play. La plataforma se está actualizando en este momento.
52,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_wear_update_text,Se necesita una nueva versión de los servicios de Google Play. Se actualizarán automáticamente en breve.
52,value,values-es-rUS,10515,resources,string,N/A,common_open_on_phone,Abrir en el teléfono
52,value,values-es-rUS,10515,resources,string,N/A,common_signin_button_text,Acceder
52,value,values-es-rUS,10515,resources,string,N/A,common_signin_button_text_long,Acceder con Google
52,value,values-es-rUS,10515,resources,string,N/A,copy_toast_msg,Se copió el vínculo al portapapeles
52,value,values-es-rUS,10515,resources,string,N/A,error_icon_content_description,Error
52,value,values-es-rUS,10515,resources,string,N/A,exposed_dropdown_menu_content_description,Mostrar menú desplegable
52,value,values-es-rUS,10515,resources,string,N/A,fallback_menu_item_copy_link,Copiar vínculo
52,value,values-es-rUS,10515,resources,string,N/A,fallback_menu_item_open_in_browser,Abrir en el navegador
52,value,values-es-rUS,10515,resources,string,N/A,fallback_menu_item_share_link,Compartir vínculo
52,value,values-es-rUS,10515,resources,string,N/A,icon_content_description,Ícono de diálogo
52,value,values-es-rUS,10515,resources,string,N/A,item_view_role_description,Pestaña
52,value,values-es-rUS,10515,resources,string,N/A,material_clock_toggle_content_description,Selecciona a.m. o p.m.
52,value,values-es-rUS,10515,resources,string,N/A,material_hour_selection,Seleccione la hora.
52,value,values-es-rUS,10515,resources,string,N/A,material_hour_suffix,%1$s en punto
52,value,values-es-rUS,10515,resources,string,N/A,material_minute_selection,Seleccionar minutos
52,value,values-es-rUS,10515,resources,string,N/A,material_minute_suffix,%1$s minutos
52,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_am,a.m.
52,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_clock_mode_description,Cambia al modo de reloj para ingresar la hora.
52,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_hour,Hora
52,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_minute,Minuto
52,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_pm,p.m.
52,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_select_time,Seleccionar la hora
52,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_text_input_mode_description,Cambia al modo de entrada de texto para ingresar la hora.
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_badge_numberless_content_description,Notificación nueva
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_chip_close_icon_content_description,Quitar %1$s
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_exceed_max_badge_number_content_description,Más de %1$d notificaciones nuevas
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_a11y_next_month,Cambiar al mes siguiente
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_a11y_prev_month,Cambiar al mes anterior
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_announce_current_selection,Selección actual: %1$s
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_confirm,@android:string/ok
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_date_header_selected,%1$s
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_date_header_title,Seleccionar fecha
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_date_header_unselected,Fecha seleccionada
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_day_of_week_column_header,Columna de días: %1$s
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_invalid_format,Formato no válido
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_invalid_format_example,Ejemplo: %1$s
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_invalid_format_use,Usar: %1$s
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_invalid_range,El rango no es válido.
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_navigate_to_year_description,Navegar al año %1$s
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_out_of_range,Fuera de rango: %1$s
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_range_header_only_end_selected,Fecha de inicio - %1$s
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_range_header_only_start_selected,%1$s - fecha de finalización
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_range_header_selected,%1$s-%2$s
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_range_header_title,Selecciona un período
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_range_header_unselected,Fecha de inicio - fecha de finalización
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_save,Guardar
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_text_input_date_hint,Fecha
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_text_input_date_range_end_hint,Fecha de finalización
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_text_input_date_range_start_hint,Fecha de inicio
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_text_input_day_abbr,d
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_text_input_month_abbr,m
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_text_input_year_abbr,a
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_toggle_to_calendar_input_mode,Cambiar al modo de entrada de calendario
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_toggle_to_day_selection,Presiona para seleccionar un día
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_toggle_to_text_input_mode,Cambiar al modo de entrada de texto
52,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_toggle_to_year_selection,Presiona para seleccionar un año
52,value,values-es-rUS,10515,resources,string,N/A,native_body,Cuerpo
52,value,values-es-rUS,10515,resources,string,N/A,native_headline,Título
52,value,values-es-rUS,10515,resources,string,N/A,native_media_view,Vista del contenido multimedia
52,value,values-es-rUS,10515,resources,string,N/A,offline_notification_text,Presiona para abrir el anuncio
52,value,values-es-rUS,10515,resources,string,N/A,offline_notification_title,Mira el anuncio que guardaste cuando no tenías conexión
52,value,values-es-rUS,10515,resources,string,N/A,offline_opt_in_confirm,Aceptar
52,value,values-es-rUS,10515,resources,string,N/A,offline_opt_in_confirmation,Recibirás una notificación con el vínculo cuando vuelvas a conectarte a Internet
52,value,values-es-rUS,10515,resources,string,N/A,offline_opt_in_decline,No- gracias
52,value,values-es-rUS,10515,resources,string,N/A,offline_opt_in_message,Te enviaremos una notificación con un vínculo al sitio del anunciante.
52,value,values-es-rUS,10515,resources,string,N/A,offline_opt_in_title,Abre el anuncio cuando vuelvas a conectarte a Internet
52,value,values-es-rUS,10515,resources,string,N/A,password_toggle_content_description,Mostrar contraseña
52,value,values-es-rUS,10515,resources,string,N/A,s1,Guardar imagen
52,value,values-es-rUS,10515,resources,string,N/A,s2,¿Quieres permitir que el anuncio guarde la imagen en la galería de imágenes?
52,value,values-es-rUS,10515,resources,string,N/A,s3,Aceptar
52,value,values-es-rUS,10515,resources,string,N/A,s4,Rechazar
52,value,values-es-rUS,10515,resources,string,N/A,s5,Crear un evento de calendario
52,value,values-es-rUS,10515,resources,string,N/A,s6,¿Quieres permitir que el anuncio cree un evento de calendario?
52,value,values-es-rUS,10515,resources,string,N/A,s7,Anuncio de prueba
52,value,values-es-rUS,10515,resources,string,N/A,search_menu_title,Buscar
52,value,values-es-rUS,10515,resources,string,N/A,status_bar_notification_info_overflow,999+
52,value,values-es-rUS,10515,resources,other,N/A,mtrl_badge_content_description,
        
52,value,values-fr,11067,resources,string,N/A,abc_action_bar_home_description,"Revenir à l'accueil"
52,value,values-fr,11067,resources,string,N/A,abc_action_bar_up_description,Revenir en haut de la page
52,value,values-fr,11067,resources,string,N/A,abc_action_menu_overflow_description,Autres options
52,value,values-fr,11067,resources,string,N/A,abc_action_mode_done,OK
52,value,values-fr,11067,resources,string,N/A,abc_activity_chooser_view_see_all,Tout afficher
52,value,values-fr,11067,resources,string,N/A,abc_activitychooserview_choose_application,Sélectionner une application
52,value,values-fr,11067,resources,string,N/A,abc_capital_off,NON
52,value,values-fr,11067,resources,string,N/A,abc_capital_on,OUI
52,value,values-fr,11067,resources,string,N/A,abc_menu_alt_shortcut_label,Alt+
52,value,values-fr,11067,resources,string,N/A,abc_menu_ctrl_shortcut_label,Ctrl+
52,value,values-fr,11067,resources,string,N/A,abc_menu_delete_shortcut_label,supprimer
52,value,values-fr,11067,resources,string,N/A,abc_menu_enter_shortcut_label,entrée
52,value,values-fr,11067,resources,string,N/A,abc_menu_function_shortcut_label,Fonction+
52,value,values-fr,11067,resources,string,N/A,abc_menu_meta_shortcut_label,Méta+
52,value,values-fr,11067,resources,string,N/A,abc_menu_shift_shortcut_label,Maj+
52,value,values-fr,11067,resources,string,N/A,abc_menu_space_shortcut_label,espace
52,value,values-fr,11067,resources,string,N/A,abc_menu_sym_shortcut_label,Sym+
52,value,values-fr,11067,resources,string,N/A,abc_prepend_shortcut_label,Menu+
52,value,values-fr,11067,resources,string,N/A,abc_search_hint,Rechercher…
52,value,values-fr,11067,resources,string,N/A,abc_searchview_description_clear,Effacer la requête
52,value,values-fr,11067,resources,string,N/A,abc_searchview_description_query,Requête de recherche
52,value,values-fr,11067,resources,string,N/A,abc_searchview_description_search,Rechercher
52,value,values-fr,11067,resources,string,N/A,abc_searchview_description_submit,Envoyer la requête
52,value,values-fr,11067,resources,string,N/A,abc_searchview_description_voice,Recherche vocale
52,value,values-fr,11067,resources,string,N/A,abc_shareactionprovider_share_with,Partager avec
52,value,values-fr,11067,resources,string,N/A,abc_shareactionprovider_share_with_application,Partager avec %s
52,value,values-fr,11067,resources,string,N/A,abc_toolbar_collapse_description,Réduire
52,value,values-fr,11067,resources,string,N/A,bottomsheet_action_expand_halfway,Développer en entier
52,value,values-fr,11067,resources,string,N/A,cancel_button_label,Annuler
52,value,values-fr,11067,resources,string,N/A,character_counter_content_description,Caractères saisis %1$d sur %2$d
52,value,values-fr,11067,resources,string,N/A,character_counter_overflowed_content_description,Nombre maximal de caractères dépassé : %1$d sur %2$d
52,value,values-fr,11067,resources,string,N/A,choose_button_label,Choisir
52,value,values-fr,11067,resources,string,N/A,clear_text_end_icon_content_description,Effacer le texte
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_enable_button,Activer
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_enable_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas activé les services Google Play."
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_enable_title,Activer les services Google Play
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_install_button,Installer
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_install_text,%1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas installés sur votre appareil.
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_install_title,Installer les services Google Play
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_notification_channel_name,Disponibilité des services Google Play
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_notification_ticker,Erreur liée aux services Google Play
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_unknown_issue,"L'application %1$s rencontre des problèmes avec les services Google Play. Veuillez réessayer."
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_unsupported_text,%1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas compatibles avec votre appareil.
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_update_button,Mettre à jour
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_update_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas mis à jour les services Google Play."
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_update_title,Mettre à jour les services Google Play
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_updating_text,%1$s ne fonctionnera pas sans les services Google Play- qui sont en cours de mise à jour.
52,value,values-fr,11067,resources,string,N/A,common_google_play_services_wear_update_text,La nouvelle version des services Google Play est nécessaire. Elle sera bientôt installée automatiquement.
52,value,values-fr,11067,resources,string,N/A,common_open_on_phone,Ouvrir sur le téléphone
52,value,values-fr,11067,resources,string,N/A,common_signin_button_text,Se connecter
52,value,values-fr,11067,resources,string,N/A,common_signin_button_text_long,Se connecter avec Google
52,value,values-fr,11067,resources,string,N/A,copy_toast_msg,Lien copié dans le presse-papiers
52,value,values-fr,11067,resources,string,N/A,error_dir_access,"L'annuaire ne peut pas être consulté"
52,value,values-fr,11067,resources,string,N/A,error_icon_content_description,Erreur
52,value,values-fr,11067,resources,string,N/A,exposed_dropdown_menu_content_description,Afficher le menu déroulant
52,value,values-fr,11067,resources,string,N/A,fallback_menu_item_copy_link,Copier le lien
52,value,values-fr,11067,resources,string,N/A,fallback_menu_item_open_in_browser,Ouvrir dans un navigateur
52,value,values-fr,11067,resources,string,N/A,fallback_menu_item_share_link,Partager le lien
52,value,values-fr,11067,resources,string,N/A,icon_content_description,Icône de la boîte de dialogue
52,value,values-fr,11067,resources,string,N/A,item_view_role_description,Tabulation
52,value,values-fr,11067,resources,string,N/A,label_parent_directory,Répertoire parent
52,value,values-fr,11067,resources,string,N/A,last_edit,Dernière modification:
52,value,values-fr,11067,resources,string,N/A,material_clock_toggle_content_description,Sélectionner le format AM ou PM
52,value,values-fr,11067,resources,string,N/A,material_hour_selection,Sélectionnez une heure
52,value,values-fr,11067,resources,string,N/A,material_hour_suffix,%1$s h
52,value,values-fr,11067,resources,string,N/A,material_minute_selection,Sélectionner des minutes
52,value,values-fr,11067,resources,string,N/A,material_minute_suffix,%1$s min
52,value,values-fr,11067,resources,string,N/A,material_timepicker_am,AM
52,value,values-fr,11067,resources,string,N/A,material_timepicker_clock_mode_description,"Passer en mode horloge pour la saisie de l'heure."
52,value,values-fr,11067,resources,string,N/A,material_timepicker_hour,Heure
52,value,values-fr,11067,resources,string,N/A,material_timepicker_minute,Minute
52,value,values-fr,11067,resources,string,N/A,material_timepicker_pm,PM
52,value,values-fr,11067,resources,string,N/A,material_timepicker_select_time,"Sélectionner l'heure"
52,value,values-fr,11067,resources,string,N/A,material_timepicker_text_input_mode_description,"Passer en mode saisie de texte pour la saisie de l'heure."
52,value,values-fr,11067,resources,string,N/A,mtrl_badge_numberless_content_description,Nouvelle notification
52,value,values-fr,11067,resources,string,N/A,mtrl_chip_close_icon_content_description,Supprimer %1$s
52,value,values-fr,11067,resources,string,N/A,mtrl_exceed_max_badge_number_content_description,Plus de %1$d nouvelles notifications
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_a11y_next_month,Passer au mois suivant
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_a11y_prev_month,Passer au mois précédent
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_announce_current_selection,Sélection actuelle : %1$s
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_confirm,@android:string/ok
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_date_header_selected,%1$s
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_date_header_title,Sélectionnez une date
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_date_header_unselected,Date sélectionnée
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_day_of_week_column_header,Colonne du jour de la semaine : %1$s
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_invalid_format,Format incorrect.
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_invalid_format_example,Exemple : %1$s
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_invalid_format_use,Utiliser %1$s
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_invalid_range,Plage non valide.
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_navigate_to_year_description,"Accéder à l'année %1$s"
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_out_of_range,Hors limite : %1$s
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_range_header_only_end_selected,Date de début – %1$s
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_range_header_only_start_selected,%1$s – Date de fin
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_range_header_selected,%1$s - %2$s
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_range_header_title,Sélectionnez une période
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_range_header_unselected,Date de début – Date de fin
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_save,Enregistrer
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_text_input_date_hint,Date
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_text_input_date_range_end_hint,Date de fin
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_text_input_date_range_start_hint,Date de début
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_text_input_day_abbr,j
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_text_input_month_abbr,m
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_text_input_year_abbr,a
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_toggle_to_calendar_input_mode,Passer au mode de saisie Agenda
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_toggle_to_day_selection,Appuyer pour sélectionner un jour
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_toggle_to_text_input_mode,Passer au mode de saisie Texte
52,value,values-fr,11067,resources,string,N/A,mtrl_picker_toggle_to_year_selection,Appuyer pour sélectionner une année
52,value,values-fr,11067,resources,string,N/A,native_body,Corps
52,value,values-fr,11067,resources,string,N/A,native_headline,Titre
52,value,values-fr,11067,resources,string,N/A,native_media_view,Vue multimédia
52,value,values-fr,11067,resources,string,N/A,offline_notification_text,"Appuyez pour ouvrir l'annonce"
52,value,values-fr,11067,resources,string,N/A,offline_notification_title,"Afficher l'annonce que vous avez enregistrée lorsque vous n'aviez pas accès à Internet"
52,value,values-fr,11067,resources,string,N/A,offline_opt_in_confirm,OK
52,value,values-fr,11067,resources,string,N/A,offline_opt_in_confirmation,Vous recevrez une notification contenant le lien lorsque vous serez à nouveau connecté à Internet
52,value,values-fr,11067,resources,string,N/A,offline_opt_in_decline,Non- merci
52,value,values-fr,11067,resources,string,N/A,offline_opt_in_message,"Nous vous enverrons une notification contenant un lien vers le site de l'annonceur."
52,value,values-fr,11067,resources,string,N/A,offline_opt_in_title,"Ouvrez l'annonce lorsque vous serez à nouveau connecté à Internet."
52,value,values-fr,11067,resources,string,N/A,password_toggle_content_description,Afficher le mot de passe
52,value,values-fr,11067,resources,string,N/A,s1,"Enregistrer l'image"
52,value,values-fr,11067,resources,string,N/A,s2,"Autoriser l'annonce à stocker l'image dans la galerie d'images ?"
52,value,values-fr,11067,resources,string,N/A,s3,Accepter
52,value,values-fr,11067,resources,string,N/A,s4,Refuser
52,value,values-fr,11067,resources,string,N/A,s5,"Créer un événement d'agenda"
52,value,values-fr,11067,resources,string,N/A,s6,"Autoriser l'annonce à créer un événement d'agenda ?"
52,value,values-fr,11067,resources,string,N/A,s7,Annonce test
52,value,values-fr,11067,resources,string,N/A,search_menu_title,Rechercher
52,value,values-fr,11067,resources,string,N/A,status_bar_notification_info_overflow,999+
52,value,values-fr,11067,resources,other,N/A,mtrl_badge_content_description,
        
52,value,values-lt,10789,resources,string,N/A,abc_action_bar_home_description,Eiti į pagrindinį puslapį
52,value,values-lt,10789,resources,string,N/A,abc_action_bar_up_description,Naršyti aukštyn
52,value,values-lt,10789,resources,string,N/A,abc_action_menu_overflow_description,Daugiau parinkčių
52,value,values-lt,10789,resources,string,N/A,abc_action_mode_done,Atlikta
52,value,values-lt,10789,resources,string,N/A,abc_activity_chooser_view_see_all,Žr. viską
52,value,values-lt,10789,resources,string,N/A,abc_activitychooserview_choose_application,Pasirinkite programą
52,value,values-lt,10789,resources,string,N/A,abc_capital_off,IŠJUNGTI
52,value,values-lt,10789,resources,string,N/A,abc_capital_on,ĮJUNGTI
52,value,values-lt,10789,resources,string,N/A,abc_menu_alt_shortcut_label,„Alt“ +
52,value,values-lt,10789,resources,string,N/A,abc_menu_ctrl_shortcut_label,„Ctrl“ +
52,value,values-lt,10789,resources,string,N/A,abc_menu_delete_shortcut_label,„delete“
52,value,values-lt,10789,resources,string,N/A,abc_menu_enter_shortcut_label,„enter“
52,value,values-lt,10789,resources,string,N/A,abc_menu_function_shortcut_label,„Function“ +
52,value,values-lt,10789,resources,string,N/A,abc_menu_meta_shortcut_label,„Meta“ +
52,value,values-lt,10789,resources,string,N/A,abc_menu_shift_shortcut_label,„Shift“ +
52,value,values-lt,10789,resources,string,N/A,abc_menu_space_shortcut_label,„space“
52,value,values-lt,10789,resources,string,N/A,abc_menu_sym_shortcut_label,„Sym“ +
52,value,values-lt,10789,resources,string,N/A,abc_prepend_shortcut_label,„Menu“ +
52,value,values-lt,10789,resources,string,N/A,abc_search_hint,Ieškoti…
52,value,values-lt,10789,resources,string,N/A,abc_searchview_description_clear,Išvalyti užklausą
52,value,values-lt,10789,resources,string,N/A,abc_searchview_description_query,Paieškos užklausa
52,value,values-lt,10789,resources,string,N/A,abc_searchview_description_search,Ieškoti
52,value,values-lt,10789,resources,string,N/A,abc_searchview_description_submit,Pateikti užklausą
52,value,values-lt,10789,resources,string,N/A,abc_searchview_description_voice,Paieška balsu
52,value,values-lt,10789,resources,string,N/A,abc_shareactionprovider_share_with,Bendrinti su
52,value,values-lt,10789,resources,string,N/A,abc_shareactionprovider_share_with_application,Bendrinti naudojant programą „%s“
52,value,values-lt,10789,resources,string,N/A,abc_toolbar_collapse_description,Sutraukti
52,value,values-lt,10789,resources,string,N/A,bottomsheet_action_expand_halfway,Išskleisti iki pusės
52,value,values-lt,10789,resources,string,N/A,character_counter_content_description,Įvesta simbolių: %1$d iš %2$d
52,value,values-lt,10789,resources,string,N/A,character_counter_overflowed_content_description,Viršytas simbolių skaičius: %1$d iš %2$d
52,value,values-lt,10789,resources,string,N/A,clear_text_end_icon_content_description,Išvalyti tekstą
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_enable_button,Įgalinti
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_enable_text,„%1$s“ neveiks- jei neįgalinsite „Google Play“ paslaugų.
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_enable_title,Įgalinkite „Google Play“ paslaugas
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_install_button,Įdiegti
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_install_text,Programa „%1$s“ nebus paleidžiama be „Google Play“ paslaugų- kurių nėra įrenginyje.
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_install_title,Gaukite „Google Play“ paslaugas
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_notification_channel_name,„Google Play“ paslaugų pasiekiamumas
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_notification_ticker,„Google Play“ paslaugų klaida
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_unknown_issue,Naudojant programą „%1$s“ kilo problemų dėl „Google Play“ paslaugų. Bandykite dar kartą.
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_unsupported_text,Programa „%1$s“ nebus paleidžiama be „Google Play“ paslaugų- kurių jūsų įrenginys nepalaiko.
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_update_button,Atnaujinti
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_update_text,„%1$s“ nebus paleidžiama- jei neatnaujinsite „Google Play“ paslaugų.
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_update_title,Atnaujinkite „Google Play“ paslaugas
52,value,values-lt,10789,resources,string,N/A,common_google_play_services_updating_text,„%1$s“ nebus paleidžiama be „Google Play“ paslaugų- kurios šiuo metu atnaujinamos.
