44,value,values-el,11226,resources,string,N/A,exo_track_surround_7_point_1,Περιφερειακός ήχος 7.1
44,value,values-el,11226,resources,string,N/A,exo_track_unknown,Άγνωστο
44,value,values-el,11226,resources,string,N/A,fallback_menu_item_copy_link,Αντιγραφή συνδέσμου
44,value,values-el,11226,resources,string,N/A,fallback_menu_item_open_in_browser,Άνοιγμα σε πρόγραμμα περιήγησης
44,value,values-el,11226,resources,string,N/A,fallback_menu_item_share_link,Κοινοποίηση συνδέσμου
44,value,values-el,11226,resources,string,N/A,native_body,Σώμα
44,value,values-el,11226,resources,string,N/A,native_headline,Τίτλος
44,value,values-el,11226,resources,string,N/A,native_media_view,Προβολή μέσων
44,value,values-el,11226,resources,string,N/A,notifications_permission_confirm,Να επιτρέπεται
44,value,values-el,11226,resources,string,N/A,notifications_permission_decline,Να μην επιτρέπεται
44,value,values-el,11226,resources,string,N/A,notifications_permission_title,Να επιτρέπεται στην εφαρμογή να σας στέλνει ειδοποιήσεις;
44,value,values-el,11226,resources,string,N/A,offline_dialog_image_description,Εικονίδιο
44,value,values-el,11226,resources,string,N/A,offline_dialog_text,Θα λάβετε μια ειδοποίηση με τον σύνδεσμο όταν συνδεθείτε ξανά στο διαδίκτυο
44,value,values-el,11226,resources,string,N/A,offline_notification_title,Δείτε τη διαφήμιση που αποθηκεύσατε ενώ ήσασταν εκτός σύνδεσης
44,value,values-el,11226,resources,string,N/A,offline_opt_in_confirm,ΟΚ
44,value,values-el,11226,resources,string,N/A,offline_opt_in_decline,Όχι
44,value,values-el,11226,resources,string,N/A,offline_opt_in_message,Θα σας στείλουμε μια ειδοποίηση με έναν σύνδεσμο στον ιστότοπο του διαφημιζόμενου.
44,value,values-el,11226,resources,string,N/A,offline_opt_in_title,Άνοιγμα της διαφήμισης όταν συνδεθείτε ξανά στο διαδίκτυο
44,value,values-el,11226,resources,string,N/A,s1,Αποθήκευση εικόνας
44,value,values-el,11226,resources,string,N/A,s2,Να επιτραπεί στη διαφήμιση να αποθηκεύσει την εικόνα στο gallery φωτογραφιών;
44,value,values-el,11226,resources,string,N/A,s3,Αποδοχή
44,value,values-el,11226,resources,string,N/A,s4,Απόρριψη
44,value,values-el,11226,resources,string,N/A,s5,Δημιουργία συμβάντος ημερολογίου
44,value,values-el,11226,resources,string,N/A,s6,Να επιτραπεί στη διαφήμιση να δημιουργήσει ένα συμβάν ημερολογίου;
44,value,values-el,11226,resources,string,N/A,s7,Δοκιμαστική διαφήμιση
44,value,values-el,11226,resources,string,N/A,status_bar_notification_info_overflow,999+
44,value,values-el,11226,resources,string,N/A,watermark_label_prefix,AdMob -
44,value,values-el,11226,resources,other,N/A,exo_controls_fastforward_by_amount_description,
        
44,value,values-el,11226,resources,other,N/A,exo_controls_rewind_by_amount_description,
        
44,value,values-el,11226,resources,arrays,N/A,exo_controls_playback_speeds,0-25x
44,value,values-el,11226,resources,arrays,N/A,exo_controls_playback_speeds,0-5x
44,value,values-el,11226,resources,arrays,N/A,exo_controls_playback_speeds,0-75x
44,value,values-el,11226,resources,arrays,N/A,exo_controls_playback_speeds,Κανονική
44,value,values-el,11226,resources,arrays,N/A,exo_controls_playback_speeds,1-25x
44,value,values-el,11226,resources,arrays,N/A,exo_controls_playback_speeds,1-5x
44,value,values-el,11226,resources,arrays,N/A,exo_controls_playback_speeds,2x
44,value,values-en,1158,resources,string,N/A,applovin_agree_message,Please press \"Continue\" if you choose to start using our app.
44,value,values-en,1158,resources,string,N/A,applovin_alt_privacy_policy_text,None
44,value,values-en,1158,resources,string,N/A,applovin_continue_button_text,Continue
44,value,values-en,1158,resources,string,N/A,applovin_pp_and_tos_title,To use %s you must agree to our Terms & Conditions and affirm you have reviewed our Privacy Policy
44,value,values-en,1158,resources,string,N/A,applovin_pp_title,To use %s you must affirm that you have reviewed and acknowledged our Privacy Policy.
44,value,values-en,1158,resources,string,N/A,applovin_privacy_policy_text,Privacy Policy
44,value,values-en,1158,resources,string,N/A,applovin_terms_of_service_text,Terms & Conditions
44,value,values-en,1158,resources,string,N/A,applovin_terms_of_use_text,Terms of Use
44,value,values-en,1158,resources,string,N/A,mbridge_reward_heat_count_unit,w
44,value,values-en,1158,resources,string,N/A,mbridge_reward_viewed_text_str,Viewed
44,value,values-en,1158,resources,string,N/A,mbridge_splash_count_time_can_skip,SKIP
44,value,values-en,1158,resources,string,N/A,mbridge_splash_count_time_can_skip_not,Auto close after
44,value,values-en,1158,resources,string,N/A,mbridge_splash_count_time_can_skip_s,s
44,value,values-is,8549,resources,string,N/A,common_google_play_services_enable_button,Kveikja
44,value,values-is,8549,resources,string,N/A,common_google_play_services_enable_text,%1$s virkar ekki nema þú gerir þjónustu Google Play virka.
44,value,values-is,8549,resources,string,N/A,common_google_play_services_enable_title,Virkja þjónustu Google Play
44,value,values-is,8549,resources,string,N/A,common_google_play_services_install_button,Setja upp
44,value,values-is,8549,resources,string,N/A,common_google_play_services_install_text,%1$s getur ekki keyrt án þjónustu Google Play- sem vantar í tækið þitt.
44,value,values-is,8549,resources,string,N/A,common_google_play_services_install_title,Sækja þjónustu Google Play
44,value,values-is,8549,resources,string,N/A,common_google_play_services_notification_channel_name,Staða þjónustu Google Play
44,value,values-is,8549,resources,string,N/A,common_google_play_services_notification_ticker,Villa í þjónustu Google Play
44,value,values-is,8549,resources,string,N/A,common_google_play_services_unknown_issue,%1$s á í vandræðum með þjónustu Google Play. Reyndu aftur.
44,value,values-is,8549,resources,string,N/A,common_google_play_services_unsupported_text,%1$s getur ekki keyrt án þjónustu Google Play- sem er ekki studd af tækinu þínu.
44,value,values-is,8549,resources,string,N/A,common_google_play_services_update_button,Uppfæra
44,value,values-is,8549,resources,string,N/A,common_google_play_services_update_text,%1$s getur ekki keyrt nema þú uppfærir þjónustu Google Play.
44,value,values-is,8549,resources,string,N/A,common_google_play_services_update_title,Uppfæra þjónustu Google Play
44,value,values-is,8549,resources,string,N/A,common_google_play_services_updating_text,%1$s getur ekki keyrt án þjónustu Google Play- sem verið er að uppfæra.
44,value,values-is,8549,resources,string,N/A,common_google_play_services_wear_update_text,Nýja útgáfu af þjónustu Google Play vantar. Hún uppfærir sig sjálf innan skamms.
44,value,values-is,8549,resources,string,N/A,common_open_on_phone,Opna í símanum
44,value,values-is,8549,resources,string,N/A,common_signin_button_text,Skrá inn
44,value,values-is,8549,resources,string,N/A,common_signin_button_text_long,Skrá inn með Google
44,value,values-is,8549,resources,string,N/A,copy_toast_msg,Tengill afritaður á klippiborð
44,value,values-is,8549,resources,string,N/A,exo_controls_cc_disabled_description,Kveikja á skjátexta
44,value,values-is,8549,resources,string,N/A,exo_controls_cc_enabled_description,Slökkva á skjátexta
44,value,values-is,8549,resources,string,N/A,exo_controls_fastforward_description,Spóla áfram
44,value,values-is,8549,resources,string,N/A,exo_controls_fullscreen_enter_description,Nota allan skjáinn
44,value,values-is,8549,resources,string,N/A,exo_controls_fullscreen_exit_description,Hætta að nota allan skjáinn
44,value,values-is,8549,resources,string,N/A,exo_controls_hide,Fela spilunarstýringar
44,value,values-is,8549,resources,string,N/A,exo_controls_next_description,Áfram
44,value,values-is,8549,resources,string,N/A,exo_controls_overflow_hide_description,Fela viðbótarstillingar
44,value,values-is,8549,resources,string,N/A,exo_controls_overflow_show_description,Sýna viðbótarstillingar
44,value,values-is,8549,resources,string,N/A,exo_controls_pause_description,Hlé
44,value,values-is,8549,resources,string,N/A,exo_controls_play_description,Spila
44,value,values-is,8549,resources,string,N/A,exo_controls_playback_speed,Hraði
44,value,values-is,8549,resources,string,N/A,exo_controls_previous_description,Fyrri
44,value,values-is,8549,resources,string,N/A,exo_controls_repeat_all_description,Stilling nú: Endurtaka allt. Breyta endurtekningastillingu.
44,value,values-is,8549,resources,string,N/A,exo_controls_repeat_off_description,Stilling nú: Endurtaka ekkert. Breyta endurtekningastillingu.
44,value,values-is,8549,resources,string,N/A,exo_controls_repeat_one_description,Stilling nú: Endurtaka eitt. Breyta endurtekningastillingu.
44,value,values-is,8549,resources,string,N/A,exo_controls_rewind_description,Spóla til baka
44,value,values-is,8549,resources,string,N/A,exo_controls_seek_bar_description,Framvinda spilunar
44,value,values-is,8549,resources,string,N/A,exo_controls_settings_description,Stillingar
44,value,values-is,8549,resources,string,N/A,exo_controls_show,Sýna spilunarstýringar
44,value,values-is,8549,resources,string,N/A,exo_controls_shuffle_off_description,Kveikja á stokkun
44,value,values-is,8549,resources,string,N/A,exo_controls_shuffle_on_description,Slökkva á stokkun
44,value,values-is,8549,resources,string,N/A,exo_controls_stop_description,Stöðva
44,value,values-is,8549,resources,string,N/A,exo_controls_vr_description,sýndarveruleikastilling
44,value,values-is,8549,resources,string,N/A,exo_download_completed,Niðurhali lokið
44,value,values-is,8549,resources,string,N/A,exo_download_description,Sækja
44,value,values-is,8549,resources,string,N/A,exo_download_downloading,Sækir
44,value,values-is,8549,resources,string,N/A,exo_download_failed,Niðurhal mistókst
44,value,values-is,8549,resources,string,N/A,exo_download_notification_channel_name,Niðurhal
44,value,values-is,8549,resources,string,N/A,exo_download_paused,Niðurhöl í bið
44,value,values-is,8549,resources,string,N/A,exo_download_paused_for_network,Niðurhöl bíða eftir netkerfi
44,value,values-is,8549,resources,string,N/A,exo_download_paused_for_wifi,Niðurhöl bíða eftir WiFi
44,value,values-is,8549,resources,string,N/A,exo_download_removing,Fjarlægir niðurhal
44,value,values-is,8549,resources,string,N/A,exo_item_list,%1$s- %2$s
44,value,values-is,8549,resources,string,N/A,exo_track_bitrate,%1$.2f Mb/sek.
44,value,values-is,8549,resources,string,N/A,exo_track_mono,Einóma
44,value,values-is,8549,resources,string,N/A,exo_track_resolution,%1$d × %2$d
44,value,values-is,8549,resources,string,N/A,exo_track_role_alternate,Annað
44,value,values-is,8549,resources,string,N/A,exo_track_role_closed_captions,Skjátextar
44,value,values-is,8549,resources,string,N/A,exo_track_role_commentary,Lýsingar
44,value,values-is,8549,resources,string,N/A,exo_track_role_supplementary,Auka
44,value,values-is,8549,resources,string,N/A,exo_track_selection_auto,Sjálfvirkt
44,value,values-is,8549,resources,string,N/A,exo_track_selection_none,Ekkert
44,value,values-is,8549,resources,string,N/A,exo_track_selection_title_audio,Hljóð
44,value,values-is,8549,resources,string,N/A,exo_track_selection_title_text,Texti
44,value,values-is,8549,resources,string,N/A,exo_track_selection_title_video,Myndskeið
44,value,values-is,8549,resources,string,N/A,exo_track_stereo,Víðóma
44,value,values-is,8549,resources,string,N/A,exo_track_surround,Víðóma hljóð
44,value,values-is,8549,resources,string,N/A,exo_track_surround_5_point_1,5.1 víðóma hljóð
44,value,values-is,8549,resources,string,N/A,exo_track_surround_7_point_1,7.1 víðóma hljóð
44,value,values-is,8549,resources,string,N/A,exo_track_unknown,Óþekkt
44,value,values-is,8549,resources,string,N/A,fallback_menu_item_copy_link,Afrita tengil
44,value,values-is,8549,resources,string,N/A,fallback_menu_item_open_in_browser,Opna í vafra
44,value,values-is,8549,resources,string,N/A,fallback_menu_item_share_link,Deila tengli
44,value,values-is,8549,resources,string,N/A,native_body,Meginmál
44,value,values-is,8549,resources,string,N/A,native_headline,Fyrirsögn
44,value,values-is,8549,resources,string,N/A,native_media_view,Myndskoðun
44,value,values-is,8549,resources,string,N/A,notifications_permission_confirm,Leyfa
44,value,values-is,8549,resources,string,N/A,notifications_permission_decline,Ekki leyfa
44,value,values-is,8549,resources,string,N/A,notifications_permission_title,Leyfa forriti að senda þér tilkynningar?
44,value,values-is,8549,resources,string,N/A,offline_dialog_image_description,Tákn
44,value,values-is,8549,resources,string,N/A,offline_dialog_text,Þú færð tilkynningu með tengli þegar þú tengist netinu aftur
44,value,values-is,8549,resources,string,N/A,offline_notification_title,Skoða auglýsinguna sem þú vistaðir án nettengingar
44,value,values-is,8549,resources,string,N/A,offline_opt_in_confirm,Í lagi
44,value,values-is,8549,resources,string,N/A,offline_opt_in_decline,Nei- takk
44,value,values-is,8549,resources,string,N/A,offline_opt_in_message,Við sendum þér tilkynningu með tengli á vefsvæði auglýsandans.
44,value,values-is,8549,resources,string,N/A,offline_opt_in_title,Opna auglýsingu þegar þú tengist netinu aftur.
44,value,values-is,8549,resources,string,N/A,s1,Vista mynd
44,value,values-is,8549,resources,string,N/A,s2,Leyfa auglýsingu að vista mynd í myndasafninu?
44,value,values-is,8549,resources,string,N/A,s3,Samþykkja
44,value,values-is,8549,resources,string,N/A,s4,Hafna
44,value,values-is,8549,resources,string,N/A,s5,Búa til dagatalsviðburð
44,value,values-is,8549,resources,string,N/A,s6,Leyfa auglýsingu að búa til dagatalsviðburð?
44,value,values-is,8549,resources,string,N/A,s7,Prófa auglýsingu
44,value,values-is,8549,resources,string,N/A,status_bar_notification_info_overflow,999+
44,value,values-is,8549,resources,string,N/A,watermark_label_prefix,AdMob -
44,value,values-is,8549,resources,other,N/A,exo_controls_fastforward_by_amount_description,
        
44,value,values-is,8549,resources,other,N/A,exo_controls_rewind_by_amount_description,
        
44,value,values-is,8549,resources,arrays,N/A,exo_controls_playback_speeds,0-25x
44,value,values-is,8549,resources,arrays,N/A,exo_controls_playback_speeds,0-5x
44,value,values-is,8549,resources,arrays,N/A,exo_controls_playback_speeds,0-75x
44,value,values-is,8549,resources,arrays,N/A,exo_controls_playback_speeds,Venjulegt
44,value,values-is,8549,resources,arrays,N/A,exo_controls_playback_speeds,1-25x
44,value,values-is,8549,resources,arrays,N/A,exo_controls_playback_speeds,1-5x
44,value,values-is,8549,resources,arrays,N/A,exo_controls_playback_speeds,2x
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_enable_button,പ്രവർത്തനക്ഷമമാക്കുക
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_enable_text,നിങ്ങൾ Google Play സേവനങ്ങൾ പ്രവർത്തനക്ഷമമാക്കുന്നില്ലെങ്കിൽ %1$s പ്രവർത്തിക്കില്ല.
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_enable_title,Google Play സേവനങ്ങൾ പ്രവർത്തനക്ഷമമാക്കുക
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_install_button,ഇന്‍സ്റ്റാള്‍ ചെയ്യുക
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_install_text,Google Play സേവനങ്ങളില്ലാതെ %1$s പ്രവർത്തിക്കില്ല- ഈ സേവനങ്ങളാകട്ടെ നിങ്ങളുടെ ഉപകരണത്തിൽ ഇല്ല.
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_install_title,Google Play സേവനങ്ങൾ നേടുക
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_notification_channel_name,Google Play സേവന ലഭ്യത
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_notification_ticker,Google Play സേവനങ്ങളിലെ പിശക്
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_unknown_issue,Google Play സേവനങ്ങളുമായി ബന്ധപ്പെട്ട് %1$s ആപ്പിനെന്തോ പ്രശ്നമുണ്ട്. വീണ്ടും ശ്രമിക്കുക.
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_unsupported_text,Google Play സേവനങ്ങളില്ലാതെ %1$s പ്രവർത്തിക്കില്ല- സേവനങ്ങളെയാകട്ടെ നിങ്ങളുടെ ഉപകരണം പിന്തുണയ്ക്കുന്നുമില്ല.
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_update_button,അപ്‌ഡേറ്റുചെയ്യുക
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_update_text,നിങ്ങൾ Google Play സേവനങ്ങൾ അപ്‌ഡേറ്റുചെയ്‌തില്ലെങ്കിൽ %1$s പ്രവർത്തിക്കില്ല.
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_update_title,Google Play സേവനങ്ങൾ അപ്‌ഡേറ്റുചെയ്യുക
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_updating_text,നിലവിൽ അപ്‌ഡേറ്റുചെയ്യുന്ന Google Play സേവനങ്ങൾ ഇല്ലാതെ %1$s പ്രവർത്തിക്കില്ല.
44,value,values-ml,13437,resources,string,N/A,common_google_play_services_wear_update_text,Google Play സേവനങ്ങളുടെ പുതിയ പതിപ്പ് ആവശ്യമാണ്. താമസിയാതെ ഇത് സ്വയം അപ്‌ഡേറ്റുചെയ്യും.
44,value,values-ml,13437,resources,string,N/A,common_open_on_phone,ഫോണിൽ തുറക്കുക
44,value,values-ml,13437,resources,string,N/A,common_signin_button_text,സൈൻ ഇൻ ചെയ്യുക
44,value,values-ml,13437,resources,string,N/A,common_signin_button_text_long,Google ഉപയോഗിച്ച് സൈൻ ഇൻ ചെയ്യുക
44,value,values-ml,13437,resources,string,N/A,copy_toast_msg,ക്ലിപ്പ്‌ബോർഡിലേക്ക് ലിങ്ക് പകർത്തി
44,value,values-ml,13437,resources,string,N/A,exo_controls_cc_disabled_description,സബ്‌ടൈറ്റിലുകൾ പ്രവർത്തനക്ഷമമാക്കുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_cc_enabled_description,സബ്‌ടൈറ്റിലുകൾ പ്രവർത്തനരഹിതമാക്കുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_fastforward_description,വേഗത്തിൽ മുന്നോട്ട് പോവുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_fullscreen_enter_description,പൂർണ്ണ സ്‌ക്രീൻ ആക്കുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_fullscreen_exit_description,പൂർണ്ണ സ്‌ക്രീനിൽ നിന്ന് പുറത്തുകടക്കുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_hide,പ്ലേയർ നിയന്ത്രണങ്ങൾ മറയ്ക്കുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_next_description,അടുത്തത്
44,value,values-ml,13437,resources,string,N/A,exo_controls_overflow_hide_description,അധിക ക്രമീകരണം മറയ്ക്കുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_overflow_show_description,അധിക ക്രമീകരണം കാണിക്കുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_pause_description,തൽക്കാലം നിർത്തുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_play_description,പ്ലേ ചെയ്യുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_playback_speed,വേഗത
44,value,values-ml,13437,resources,string,N/A,exo_controls_previous_description,മുമ്പത്തേത്
44,value,values-ml,13437,resources,string,N/A,exo_controls_repeat_all_description,നിലവിലെ മോഡ്: എല്ലാം ആവർത്തിക്കുക. ആവർത്തന മോഡ് മാറ്റൂ.
44,value,values-ml,13437,resources,string,N/A,exo_controls_repeat_off_description,നിലവിലെ മോഡ്: ഒന്നും ആവർത്തിക്കരുത്. ആവർത്തന മോഡ് മാറ്റൂ.
44,value,values-ml,13437,resources,string,N/A,exo_controls_repeat_one_description,നിലവിലെ മോഡ്: ഒന്ന് ആവർത്തിക്കുക. ആവർത്തന മോഡ് മാറ്റൂ.
44,value,values-ml,13437,resources,string,N/A,exo_controls_rewind_description,പിന്നിലേക്ക് പോവുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_seek_bar_description,പ്ലേബാക്ക് പുരോഗതി
44,value,values-ml,13437,resources,string,N/A,exo_controls_settings_description,ക്രമീകരണം
44,value,values-ml,13437,resources,string,N/A,exo_controls_show,പ്ലേയർ നിയന്ത്രണങ്ങൾ കാണിക്കുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_shuffle_off_description,ഷഫിൾ മോഡ് പ്രവർത്തനക്ഷമമാക്കുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_shuffle_on_description,ഷഫിൾ മോഡ് പ്രവർത്തനരഹിതമാക്കുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_stop_description,നിര്‍ത്തുക
44,value,values-ml,13437,resources,string,N/A,exo_controls_vr_description,VR മോഡ്
44,value,values-ml,13437,resources,string,N/A,exo_download_completed,ഡൗൺലോഡ് പൂർത്തിയായി
44,value,values-ml,13437,resources,string,N/A,exo_download_description,ഡൗൺലോഡ്
44,value,values-ml,13437,resources,string,N/A,exo_download_downloading,ഡൗൺലോഡ് ചെയ്യുന്നു
44,value,values-ml,13437,resources,string,N/A,exo_download_failed,ഡൗൺലോഡ് പരാജയപ്പെട്ടു
44,value,values-ml,13437,resources,string,N/A,exo_download_notification_channel_name,ഡൗൺലോഡുകൾ
44,value,values-ml,13437,resources,string,N/A,exo_download_paused,ഡൗൺലോഡുകൾ താൽക്കാലികമായി നിർത്തി
44,value,values-ml,13437,resources,string,N/A,exo_download_paused_for_network,ഡൗൺലോഡുകൾ നെറ്റ്‌വർക്കിന് കാത്തിരിക്കുന്നു
44,value,values-ml,13437,resources,string,N/A,exo_download_paused_for_wifi,ഡൗൺലോഡുകൾ വൈഫൈയ്ക്കായി കാത്തിരിക്കുന്നു
44,value,values-ml,13437,resources,string,N/A,exo_download_removing,ഡൗൺലോഡുകൾ നീക്കം ചെയ്യുന്നു
44,value,values-ml,13437,resources,string,N/A,exo_item_list,%1$s- %2$s
44,value,values-ml,13437,resources,string,N/A,exo_track_bitrate,%1$.2f Mbps
44,value,values-ml,13437,resources,string,N/A,exo_track_mono,മോണോ
44,value,values-ml,13437,resources,string,N/A,exo_track_resolution,%1$d × %2$d
44,value,values-ml,13437,resources,string,N/A,exo_track_role_alternate,ഇതര ട്രാക്ക്
44,value,values-ml,13437,resources,string,N/A,exo_track_role_closed_captions,CC
44,value,values-ml,13437,resources,string,N/A,exo_track_role_commentary,വിവരണം
44,value,values-ml,13437,resources,string,N/A,exo_track_role_supplementary,സപ്ലിമെന്ററി
44,value,values-ml,13437,resources,string,N/A,exo_track_selection_auto,സ്വയമേവ
44,value,values-ml,13437,resources,string,N/A,exo_track_selection_none,ഒന്നുമില്ല
44,value,values-ml,13437,resources,string,N/A,exo_track_selection_title_audio,ഓഡിയോ
44,value,values-ml,13437,resources,string,N/A,exo_track_selection_title_text,ടെക്‌സ്റ്റ്
44,value,values-ml,13437,resources,string,N/A,exo_track_selection_title_video,വീഡിയോ
44,value,values-ml,13437,resources,string,N/A,exo_track_stereo,സ്റ്റീരിയോ
44,value,values-ml,13437,resources,string,N/A,exo_track_surround,സറൗണ്ട് സൗണ്ട്
44,value,values-ml,13437,resources,string,N/A,exo_track_surround_5_point_1,5.1 സറൗണ്ട് സൗണ്ട്
44,value,values-ml,13437,resources,string,N/A,exo_track_surround_7_point_1,7.1 സറൗണ്ട് സൗണ്ട്
44,value,values-ml,13437,resources,string,N/A,exo_track_unknown,അജ്ഞാതം
44,value,values-ml,13437,resources,string,N/A,fallback_menu_item_copy_link,ലിങ്ക് പകർത്തുക
44,value,values-ml,13437,resources,string,N/A,fallback_menu_item_open_in_browser,ബ്രൗസറിൽ തുറക്കുക
44,value,values-ml,13437,resources,string,N/A,fallback_menu_item_share_link,ലിങ്ക് പങ്കിടുക
44,value,values-ml,13437,resources,string,N/A,native_body,ബോഡി
44,value,values-ml,13437,resources,string,N/A,native_headline,തലക്കെട്ട്
44,value,values-ml,13437,resources,string,N/A,native_media_view,മീഡിയ വ്യൂ
44,value,values-ml,13437,resources,string,N/A,notifications_permission_confirm,അനുവദിക്കുക
44,value,values-ml,13437,resources,string,N/A,notifications_permission_decline,അനുവദിക്കരുത്
44,value,values-ml,13437,resources,string,N/A,notifications_permission_title,നിങ്ങൾക്ക് അറിയിപ്പുകൾ അയയ്‌ക്കാൻ ആപ്പിനെ അനുവദിക്കണോ?
44,value,values-ml,13437,resources,string,N/A,offline_dialog_image_description,ഐക്കൺ
44,value,values-ml,13437,resources,string,N/A,offline_dialog_text,ഓൺലൈനിൽ തിരിച്ചെത്തുമ്പോൾ നിങ്ങൾക്കൊരു ലിങ്ക് അടങ്ങിയ അറിയിപ്പ് ലഭിക്കും
44,value,values-ml,13437,resources,string,N/A,offline_notification_title,നിങ്ങൾ ഓഫ്‌ലൈനിൽ ആയിരുന്നപ്പോൾ സംരക്ഷിച്ച പരസ്യം കാണുക
44,value,values-ml,13437,resources,string,N/A,offline_opt_in_confirm,ശരി
44,value,values-ml,13437,resources,string,N/A,offline_opt_in_decline,വേണ്ട
44,value,values-ml,13437,resources,string,N/A,offline_opt_in_message,പരസ്യദാതാവിന്റെ സൈറ്റിലേക്കുള്ള ലിങ്ക് അടങ്ങിയ അറിയിപ്പ് ഞങ്ങൾ നിങ്ങൾക്ക് അയയ്‌ക്കും
44,value,values-ml,13437,resources,string,N/A,offline_opt_in_title,നിങ്ങൾ ഓൺലൈനിൽ തിരിച്ചെത്തുമ്പോൾ പരസ്യം തുറക്കുക.
44,value,values-ml,13437,resources,string,N/A,s1,ചിത്രം സംരക്ഷിക്കുക
44,value,values-ml,13437,resources,string,N/A,s2,"'ചിത്ര ഗാലറി'യിൽ ചിത്രം സംഭരിക്കാൻ പരസ്യത്തെ അനുവദിക്കണോ?"
44,value,values-ml,13437,resources,string,N/A,s3,അംഗീകരിക്കുക
44,value,values-ml,13437,resources,string,N/A,s4,നിരസിക്കുക
44,value,values-ml,13437,resources,string,N/A,s5,കലണ്ടർ ഇവന്റ് സൃഷ്ടിക്കുക
44,value,values-ml,13437,resources,string,N/A,s6,കലണ്ടർ ഇവന്റ് സൃഷ്ടിക്കാൻ പരസ്യത്തെ അനുവദിക്കണോ?
44,value,values-ml,13437,resources,string,N/A,s7,പരസ്യം പരീക്ഷിക്കുക
44,value,values-ml,13437,resources,string,N/A,status_bar_notification_info_overflow,999+
44,value,values-ml,13437,resources,string,N/A,watermark_label_prefix,AdMob -
44,value,values-ml,13437,resources,other,N/A,exo_controls_fastforward_by_amount_description,
        
44,value,values-ml,13437,resources,other,N/A,exo_controls_rewind_by_amount_description,
        
44,value,values-ml,13437,resources,arrays,N/A,exo_controls_playback_speeds,0.25x
44,value,values-ml,13437,resources,arrays,N/A,exo_controls_playback_speeds,0.5x
44,value,values-ml,13437,resources,arrays,N/A,exo_controls_playback_speeds,0.75x
44,value,values-ml,13437,resources,arrays,N/A,exo_controls_playback_speeds,സാധാരണ വേഗത്തിൽ
44,value,values-ml,13437,resources,arrays,N/A,exo_controls_playback_speeds,1.25x
44,value,values-ml,13437,resources,arrays,N/A,exo_controls_playback_speeds,1.5x
44,value,values-ml,13437,resources,arrays,N/A,exo_controls_playback_speeds,2x
44,value,values-zh-rTW,9226,resources,string,N/A,applovin_agree_message,如果您選擇開始使用我們的應用，請點擊\"繼續\"
44,value,values-zh-rTW,9226,resources,string,N/A,applovin_alt_privacy_policy_text,None
44,value,values-zh-rTW,9226,resources,string,N/A,applovin_continue_button_text,繼續
44,value,values-zh-rTW,9226,resources,string,N/A,applovin_pp_and_tos_title,使用%s之前- 您必須同意我们的服務條款，並確認您已經閱讀並知悉我們的隱私政策。
44,value,values-zh-rTW,9226,resources,string,N/A,applovin_pp_title,使用%s之前- 您必須確認您已經閱讀並知悉我們的隱私政策.
44,value,values-zh-rTW,9226,resources,string,N/A,applovin_privacy_policy_text,隱私政策
44,value,values-zh-rTW,9226,resources,string,N/A,applovin_terms_of_service_text,服務條款
44,value,values-zh-rTW,9226,resources,string,N/A,applovin_terms_of_use_text,使用條款
44,value,values-zh-rTW,9226,resources,string,N/A,common_google_play_services_enable_button,啟用
44,value,values-zh-rTW,9226,resources,string,N/A,common_google_play_services_enable_text,您必須啟用 Google Play 服務，才能執行「%1$s」。
44,value,values-zh-rTW,9226,resources,string,N/A,common_google_play_services_enable_title,啟用 Google Play 服務
44,value,values-zh-rTW,9226,resources,string,N/A,common_google_play_services_install_button,安裝
44,value,values-zh-rTW,9226,resources,string,N/A,common_google_play_services_install_text,您的裝置並未安裝 Google Play 服務，因此無法執行「%1$s」。
44,value,values-zh-rTW,9226,resources,string,N/A,common_google_play_services_install_title,取得 Google Play 服務
