22,value,values,750013,resources,other,N/A,cardCornerRadius,None
22,value,values,750013,resources,other,N/A,cardElevation,None
22,value,values,750013,resources,other,N/A,cardForegroundColor,None
22,value,values,750013,resources,other,N/A,cardMaxElevation,None
22,value,values,750013,resources,other,N/A,cardPreventCornerOverlap,None
22,value,values,750013,resources,other,N/A,cardUseCompatPadding,None
22,value,values,750013,resources,other,N/A,cardViewStyle,None
22,value,values,750013,resources,other,N/A,chainUseRtl,None
22,value,values,750013,resources,other,N/A,checkMarkCompat,None
22,value,values,750013,resources,other,N/A,checkMarkTint,None
22,value,values,750013,resources,other,N/A,checkMarkTintMode,
        
22,value,values,750013,resources,other,N/A,checkboxStyle,None
22,value,values,750013,resources,other,N/A,checkedButton,None
22,value,values,750013,resources,other,N/A,checkedChip,None
22,value,values,750013,resources,other,N/A,checkedIcon,None
22,value,values,750013,resources,other,N/A,checkedIconEnabled,None
22,value,values,750013,resources,other,N/A,checkedIconMargin,None
22,value,values,750013,resources,other,N/A,checkedIconSize,None
22,value,values,750013,resources,other,N/A,checkedIconTint,None
22,value,values,750013,resources,other,N/A,checkedIconVisible,None
22,value,values,750013,resources,other,N/A,checkedTextViewStyle,None
22,value,values,750013,resources,other,N/A,chipBackgroundColor,None
22,value,values,750013,resources,other,N/A,chipCornerRadius,None
22,value,values,750013,resources,other,N/A,chipEndPadding,None
22,value,values,750013,resources,other,N/A,chipGroupStyle,None
22,value,values,750013,resources,other,N/A,chipIcon,None
22,value,values,750013,resources,other,N/A,chipIconEnabled,None
22,value,values,750013,resources,other,N/A,chipIconSize,None
22,value,values,750013,resources,other,N/A,chipIconTint,None
22,value,values,750013,resources,other,N/A,chipIconVisible,None
22,value,values,750013,resources,other,N/A,chipMinHeight,None
22,value,values,750013,resources,other,N/A,chipMinTouchTargetSize,None
22,value,values,750013,resources,other,N/A,chipSpacing,None
22,value,values,750013,resources,other,N/A,chipSpacingHorizontal,None
22,value,values,750013,resources,other,N/A,chipSpacingVertical,None
22,value,values,750013,resources,other,N/A,chipStandaloneStyle,None
22,value,values,750013,resources,other,N/A,chipStartPadding,None
22,value,values,750013,resources,other,N/A,chipStrokeColor,None
22,value,values,750013,resources,other,N/A,chipStrokeWidth,None
22,value,values,750013,resources,other,N/A,chipStyle,None
22,value,values,750013,resources,other,N/A,chipSurfaceColor,None
22,value,values,750013,resources,other,N/A,circleCrop,None
22,value,values,750013,resources,other,N/A,circleRadius,None
22,value,values,750013,resources,other,N/A,circularProgressIndicatorStyle,None
22,value,values,750013,resources,other,N/A,clearTop,None
22,value,values,750013,resources,other,N/A,clickAction,
        
22,value,values,750013,resources,other,N/A,clockFaceBackgroundColor,None
22,value,values,750013,resources,other,N/A,clockHandColor,None
22,value,values,750013,resources,other,N/A,clockIcon,None
22,value,values,750013,resources,other,N/A,clockNumberTextColor,None
22,value,values,750013,resources,other,N/A,closeIcon,None
22,value,values,750013,resources,other,N/A,closeIconEnabled,None
22,value,values,750013,resources,other,N/A,closeIconEndPadding,None
22,value,values,750013,resources,other,N/A,closeIconSize,None
22,value,values,750013,resources,other,N/A,closeIconStartPadding,None
22,value,values,750013,resources,other,N/A,closeIconTint,None
22,value,values,750013,resources,other,N/A,closeIconVisible,None
22,value,values,750013,resources,other,N/A,closeItemLayout,None
22,value,values,750013,resources,other,N/A,collapseContentDescription,None
22,value,values,750013,resources,other,N/A,collapseIcon,None
22,value,values,750013,resources,other,N/A,collapsedSize,None
22,value,values,750013,resources,other,N/A,collapsedTitleGravity,
        
22,value,values,750013,resources,other,N/A,collapsedTitleTextAppearance,None
22,value,values,750013,resources,other,N/A,collapsingToolbarLayoutStyle,None
22,value,values,750013,resources,other,N/A,color,None
22,value,values,750013,resources,other,N/A,colorAccent,None
22,value,values,750013,resources,other,N/A,colorBackgroundFloating,None
22,value,values,750013,resources,other,N/A,colorButtonNormal,None
22,value,values,750013,resources,other,N/A,colorControlActivated,None
22,value,values,750013,resources,other,N/A,colorControlHighlight,None
22,value,values,750013,resources,other,N/A,colorControlNormal,None
22,value,values,750013,resources,other,N/A,colorError,None
22,value,values,750013,resources,other,N/A,colorOnBackground,None
22,value,values,750013,resources,other,N/A,colorOnError,None
22,value,values,750013,resources,other,N/A,colorOnPrimary,None
22,value,values,750013,resources,other,N/A,colorOnPrimarySurface,None
22,value,values,750013,resources,other,N/A,colorOnSecondary,None
22,value,values,750013,resources,other,N/A,colorOnSurface,None
22,value,values,750013,resources,other,N/A,colorPrimary,None
22,value,values,750013,resources,other,N/A,colorPrimaryDark,None
22,value,values,750013,resources,other,N/A,colorPrimarySurface,None
22,value,values,750013,resources,other,N/A,colorPrimaryVariant,None
22,value,values,750013,resources,other,N/A,colorScheme,
        
22,value,values,750013,resources,other,N/A,colorSecondary,None
22,value,values,750013,resources,other,N/A,colorSecondaryVariant,None
22,value,values,750013,resources,other,N/A,colorSurface,None
22,value,values,750013,resources,other,N/A,colorSwitchThumbNormal,None
22,value,values,750013,resources,other,N/A,commitIcon,None
22,value,values,750013,resources,other,N/A,constraintSet,None
22,value,values,750013,resources,other,N/A,constraintSetEnd,None
22,value,values,750013,resources,other,N/A,constraintSetStart,None
22,value,values,750013,resources,other,N/A,constraint_referenced_ids,None
22,value,values,750013,resources,other,N/A,constraints,None
22,value,values,750013,resources,other,N/A,content,None
22,value,values,750013,resources,other,N/A,contentDescription,None
22,value,values,750013,resources,other,N/A,contentInsetEnd,None
22,value,values,750013,resources,other,N/A,contentInsetEndWithActions,None
22,value,values,750013,resources,other,N/A,contentInsetLeft,None
22,value,values,750013,resources,other,N/A,contentInsetRight,None
22,value,values,750013,resources,other,N/A,contentInsetStart,None
22,value,values,750013,resources,other,N/A,contentInsetStartWithNavigation,None
22,value,values,750013,resources,other,N/A,contentPadding,None
22,value,values,750013,resources,other,N/A,contentPaddingBottom,None
22,value,values,750013,resources,other,N/A,contentPaddingEnd,None
22,value,values,750013,resources,other,N/A,contentPaddingLeft,None
22,value,values,750013,resources,other,N/A,contentPaddingRight,None
22,value,values,750013,resources,other,N/A,contentPaddingStart,None
22,value,values,750013,resources,other,N/A,contentPaddingTop,None
22,value,values,750013,resources,other,N/A,contentScrim,None
22,value,values,750013,resources,other,N/A,contrast,None
22,value,values,750013,resources,other,N/A,controlBackground,None
22,value,values,750013,resources,other,N/A,controller_layout_id,None
22,value,values,750013,resources,other,N/A,coordinatorLayoutStyle,None
22,value,values,750013,resources,other,N/A,cornerFamily,
        
22,value,values,750013,resources,other,N/A,cornerFamilyBottomLeft,
        
22,value,values,750013,resources,other,N/A,cornerFamilyBottomRight,
        
22,value,values,750013,resources,other,N/A,cornerFamilyTopLeft,
        
22,value,values,750013,resources,other,N/A,cornerFamilyTopRight,
        
22,value,values,750013,resources,other,N/A,cornerRadius,None
22,value,values,750013,resources,other,N/A,cornerSize,None
22,value,values,750013,resources,other,N/A,cornerSizeBottomLeft,None
22,value,values,750013,resources,other,N/A,cornerSizeBottomRight,None
22,value,values,750013,resources,other,N/A,cornerSizeTopLeft,None
22,value,values,750013,resources,other,N/A,cornerSizeTopRight,None
22,value,values,750013,resources,other,N/A,counterEnabled,None
22,value,values,750013,resources,other,N/A,counterMaxLength,None
22,value,values,750013,resources,other,N/A,counterOverflowTextAppearance,None
22,value,values,750013,resources,other,N/A,counterOverflowTextColor,None
22,value,values,750013,resources,other,N/A,counterTextAppearance,None
22,value,values,750013,resources,other,N/A,counterTextColor,None
22,value,values,750013,resources,other,N/A,crossfade,None
22,value,values,750013,resources,other,N/A,currentState,None
22,value,values,750013,resources,other,N/A,curveFit,
        
22,value,values,750013,resources,other,N/A,customBoolean,None
22,value,values,750013,resources,other,N/A,customColorDrawableValue,None
22,value,values,750013,resources,other,N/A,customColorValue,None
22,value,values,750013,resources,other,N/A,customDimension,None
22,value,values,750013,resources,other,N/A,customFloatValue,None
22,value,values,750013,resources,other,N/A,customIntegerValue,None
22,value,values,750013,resources,other,N/A,customNavigationLayout,None
22,value,values,750013,resources,other,N/A,customPixelDimension,None
22,value,values,750013,resources,other,N/A,customStringValue,None
22,value,values,750013,resources,other,N/A,customThemeStyle,
        
22,value,values,750013,resources,other,N/A,dayInvalidStyle,None
22,value,values,750013,resources,other,N/A,daySelectedStyle,None
22,value,values,750013,resources,other,N/A,dayStyle,None
22,value,values,750013,resources,other,N/A,dayTodayStyle,None
22,value,values,750013,resources,other,N/A,defaultDuration,None
22,value,values,750013,resources,other,N/A,defaultQueryHint,None
22,value,values,750013,resources,other,N/A,defaultState,None
22,value,values,750013,resources,other,N/A,default_artwork,None
22,value,values,750013,resources,other,N/A,deltaPolarAngle,None
22,value,values,750013,resources,other,N/A,deltaPolarRadius,None
22,value,values,750013,resources,other,N/A,deriveConstraintsFrom,None
22,value,values,750013,resources,other,N/A,dialogCornerRadius,None
22,value,values,750013,resources,other,N/A,dialogPreferredPadding,None
22,value,values,750013,resources,other,N/A,dialogTheme,None
22,value,values,750013,resources,other,N/A,displayOptions,
        
22,value,values,750013,resources,other,N/A,divider,None
22,value,values,750013,resources,other,N/A,dividerHorizontal,None
22,value,values,750013,resources,other,N/A,dividerPadding,None
22,value,values,750013,resources,other,N/A,dividerVertical,None
22,value,values,750013,resources,other,N/A,dragDirection,
        
22,value,values,750013,resources,other,N/A,dragScale,None
22,value,values,750013,resources,other,N/A,dragThreshold,None
22,value,values,750013,resources,other,N/A,drawPath,
        
22,value,values,750013,resources,other,N/A,drawableBottomCompat,None
22,value,values,750013,resources,other,N/A,drawableEndCompat,None
22,value,values,750013,resources,other,N/A,drawableLeftCompat,None
22,value,values,750013,resources,other,N/A,drawableRightCompat,None
22,value,values,750013,resources,other,N/A,drawableSize,None
22,value,values,750013,resources,other,N/A,drawableStartCompat,None
22,value,values,750013,resources,other,N/A,drawableTint,None
22,value,values,750013,resources,other,N/A,drawableTintMode,
        
22,value,values,750013,resources,other,N/A,drawableTopCompat,None
22,value,values,750013,resources,other,N/A,drawerArrowStyle,None
22,value,values,750013,resources,other,N/A,dropDownListViewStyle,None
22,value,values,750013,resources,other,N/A,dropdownListPreferredItemHeight,None
22,value,values,750013,resources,other,N/A,duration,None
22,value,values,750013,resources,other,N/A,editTextBackground,None
22,value,values,750013,resources,other,N/A,editTextColor,None
22,value,values,750013,resources,other,N/A,editTextStyle,None
22,value,values,750013,resources,other,N/A,elevation,None
22,value,values,750013,resources,other,N/A,elevationOverlayColor,None
22,value,values,750013,resources,other,N/A,elevationOverlayEnabled,None
22,value,values,750013,resources,other,N/A,emojiCompatEnabled,None
22,value,values,750013,resources,other,N/A,enableEdgeToEdge,None
22,value,values,750013,resources,other,N/A,endIconCheckable,None
22,value,values,750013,resources,other,N/A,endIconContentDescription,None
22,value,values,750013,resources,other,N/A,endIconDrawable,None
