80,layout,layout-v21,6927,androidx.appcompat.widget.ActionBarOverlayLayout,N/A,include,N/A
80,layout,layout-v21,6927,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar_container,androidx.appcompat.widget.ActionBarContainer,N/A
80,layout,layout-v21,6927,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar,androidx.appcompat.widget.Toolbar,N/A
80,layout,layout-v21,6927,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_context_bar,androidx.appcompat.widget.ActionBarContextView,N/A
80,layout,layout-v21,6927,LinearLayout,@id/action_image,ImageView,N/A
80,layout,layout-v21,6927,LinearLayout,@id/action_text,TextView,N/A
80,layout,layout-v21,6927,LinearLayout,@id/action_image,ImageView,N/A
80,layout,layout-v21,6927,LinearLayout,@id/action_text,TextView,N/A
80,layout,layout-v21,6927,FrameLayout,N/A,include,N/A
80,layout,layout-v21,6927,FrameLayout,N/A,LinearLayout,N/A
80,layout,layout-v21,6927,FrameLayout,@id/notification_main_column_container,LinearLayout,N/A
80,layout,layout-v21,6927,FrameLayout,@id/notification_main_column,FrameLayout,N/A
80,layout,layout-v21,6927,FrameLayout,@id/right_side,FrameLayout,N/A
80,layout,layout-v21,6927,FrameLayout,@id/time,ViewStub,N/A
80,layout,layout-v21,6927,FrameLayout,@id/chronometer,ViewStub,N/A
80,layout,layout-v21,6927,FrameLayout,@id/info,TextView,N/A
80,layout,layout-v21,6927,FrameLayout,@id/action_divider,ImageView,N/A
80,layout,layout-v21,6927,FrameLayout,@id/actions,LinearLayout,N/A
80,layout,layout-v21,6927,FrameLayout,@id/icon,ImageView,N/A
80,layout,layout-v21,6927,FrameLayout,@id/right_icon,ImageView,N/A
80,layout,layout,71658,LinearLayout,@id/action_bar_title,TextView,N/A
80,layout,layout,71658,LinearLayout,@id/action_bar_subtitle,TextView,N/A
80,layout,layout,71658,view,@id/expand_activities_button,FrameLayout,N/A
80,layout,layout,71658,view,@id/image,ImageView,N/A
80,layout,layout,71658,view,@id/default_activity_button,FrameLayout,N/A
80,layout,layout,71658,view,@id/image,ImageView,N/A
80,layout,layout,71658,LinearLayout,N/A,LinearLayout,N/A
80,layout,layout,71658,LinearLayout,@id/icon,ImageView,N/A
80,layout,layout,71658,LinearLayout,@id/title,TextView,N/A
80,layout,layout,71658,ScrollView,N/A,androidx.appcompat.widget.ButtonBarLayout,N/A
80,layout,layout,71658,ScrollView,@android:id/button3,Button,N/A
80,layout,layout,71658,ScrollView,@id/spacer,android.widget.Space,N/A
80,layout,layout,71658,ScrollView,@android:id/button2,Button,N/A
80,layout,layout,71658,ScrollView,@android:id/button1,Button,N/A
80,layout,layout,71658,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
80,layout,layout,71658,androidx.appcompat.widget.AlertDialogLayout,@id/contentPanel,FrameLayout,N/A
80,layout,layout,71658,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorUp,View,N/A
80,layout,layout,71658,androidx.appcompat.widget.AlertDialogLayout,@id/scrollView,androidx.core.widget.NestedScrollView,N/A
80,layout,layout,71658,androidx.appcompat.widget.AlertDialogLayout,N/A,LinearLayout,N/A
80,layout,layout,71658,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoTitle,android.widget.Space,N/A
80,layout,layout,71658,androidx.appcompat.widget.AlertDialogLayout,@android:id/message,TextView,N/A
80,layout,layout,71658,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoButtons,android.widget.Space,N/A
80,layout,layout,71658,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorDown,View,N/A
80,layout,layout,71658,androidx.appcompat.widget.AlertDialogLayout,@id/customPanel,FrameLayout,N/A
80,layout,layout,71658,androidx.appcompat.widget.AlertDialogLayout,@id/custom,FrameLayout,N/A
80,layout,layout,71658,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
80,layout,layout,71658,LinearLayout,@id/title_template,LinearLayout,N/A
80,layout,layout,71658,LinearLayout,@android:id/icon,ImageView,N/A
80,layout,layout,71658,LinearLayout,@id/alertTitle,androidx.appcompat.widget.DialogTitle,N/A
80,layout,layout,71658,LinearLayout,@id/titleDividerNoCustom,android.widget.Space,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,N/A,Space,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
80,layout,layout,71658,androidx.appcompat.widget.FitWindowsLinearLayout,@id/title,TextView,N/A
80,layout,layout,71658,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
80,layout,layout,71658,FrameLayout,@android:id/title,TextView,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
80,layout,layout,71658,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
80,layout,layout,71658,merge,@id/action_bar_activity_content,androidx.appcompat.widget.ContentFrameLayout,N/A
