52,layout,layout-v21,10333,androidx.appcompat.widget.ActionBarOverlayLayout,N/A,include,N/A
52,layout,layout-v21,10333,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar_container,androidx.appcompat.widget.ActionBarContainer,N/A
52,layout,layout-v21,10333,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar,androidx.appcompat.widget.Toolbar,N/A
52,layout,layout-v21,10333,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_context_bar,androidx.appcompat.widget.ActionBarContextView,N/A
52,layout,layout-v21,10333,LinearLayout,@id/image_type,ImageView,N/A
52,layout,layout-v21,10333,LinearLayout,N/A,LinearLayout,N/A
52,layout,layout-v21,10333,LinearLayout,@id/fname,TextView,N/A
52,layout,layout-v21,10333,LinearLayout,@id/ftype,TextView,N/A
52,layout,layout-v21,10333,LinearLayout,@id/file_mark,com.github.angads25.filepicker.widget.MaterialCheckbox,N/A
52,layout,layout-v21,10333,LinearLayout,@id/action_image,ImageView,N/A
52,layout,layout-v21,10333,LinearLayout,@id/action_text,TextView,N/A
52,layout,layout-v21,10333,LinearLayout,@id/action_image,ImageView,N/A
52,layout,layout-v21,10333,LinearLayout,@id/action_text,TextView,N/A
52,layout,layout-v21,10333,FrameLayout,N/A,include,N/A
52,layout,layout-v21,10333,FrameLayout,N/A,LinearLayout,N/A
52,layout,layout-v21,10333,FrameLayout,@id/notification_main_column_container,LinearLayout,N/A
52,layout,layout-v21,10333,FrameLayout,@id/notification_main_column,FrameLayout,N/A
52,layout,layout-v21,10333,FrameLayout,@id/right_side,FrameLayout,N/A
52,layout,layout-v21,10333,FrameLayout,@id/time,ViewStub,N/A
52,layout,layout-v21,10333,FrameLayout,@id/chronometer,ViewStub,N/A
52,layout,layout-v21,10333,FrameLayout,@id/info,TextView,N/A
52,layout,layout-v21,10333,FrameLayout,@id/action_divider,ImageView,N/A
52,layout,layout-v21,10333,FrameLayout,@id/actions,LinearLayout,N/A
52,layout,layout-v21,10333,FrameLayout,@id/icon,ImageView,N/A
52,layout,layout-v21,10333,FrameLayout,@id/right_icon,ImageView,N/A
52,layout,layout-v21,10333,LinearLayout,@id/test_checkbox_android_button_tint,CheckBox,N/A
52,layout,layout-v21,10333,LinearLayout,@id/test_checkbox_app_button_tint,CheckBox,N/A
52,layout,layout-v21,10333,LinearLayout,@id/test_radiobutton_android_button_tint,RadioButton,N/A
52,layout,layout-v21,10333,LinearLayout,@id/test_radiobutton_app_button_tint,RadioButton,N/A
52,layout,layout,248258,LinearLayout,@id/action_bar_title,TextView,N/A
52,layout,layout,248258,LinearLayout,@id/action_bar_subtitle,TextView,N/A
52,layout,layout,248258,view,@id/expand_activities_button,FrameLayout,N/A
52,layout,layout,248258,view,@id/image,ImageView,N/A
52,layout,layout,248258,view,@id/default_activity_button,FrameLayout,N/A
52,layout,layout,248258,view,@id/image,ImageView,N/A
52,layout,layout,248258,LinearLayout,N/A,LinearLayout,N/A
52,layout,layout,248258,LinearLayout,@id/icon,ImageView,N/A
52,layout,layout,248258,LinearLayout,@id/title,TextView,N/A
52,layout,layout,248258,ScrollView,N/A,androidx.appcompat.widget.ButtonBarLayout,N/A
52,layout,layout,248258,ScrollView,@android:id/button3,Button,N/A
52,layout,layout,248258,ScrollView,@id/spacer,android.widget.Space,N/A
52,layout,layout,248258,ScrollView,@android:id/button2,Button,N/A
52,layout,layout,248258,ScrollView,@android:id/button1,Button,N/A
52,layout,layout,248258,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
52,layout,layout,248258,androidx.appcompat.widget.AlertDialogLayout,@id/contentPanel,FrameLayout,N/A
52,layout,layout,248258,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorUp,View,N/A
52,layout,layout,248258,androidx.appcompat.widget.AlertDialogLayout,@id/scrollView,androidx.core.widget.NestedScrollView,N/A
52,layout,layout,248258,androidx.appcompat.widget.AlertDialogLayout,N/A,LinearLayout,N/A
52,layout,layout,248258,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoTitle,android.widget.Space,N/A
52,layout,layout,248258,androidx.appcompat.widget.AlertDialogLayout,@android:id/message,TextView,N/A
52,layout,layout,248258,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoButtons,android.widget.Space,N/A
52,layout,layout,248258,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorDown,View,N/A
52,layout,layout,248258,androidx.appcompat.widget.AlertDialogLayout,@id/customPanel,FrameLayout,N/A
