54,layout,layout-v21,29669,androidx.appcompat.widget.ActionBarOverlayLayout,N/A,include,N/A
54,layout,layout-v21,29669,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar_container,androidx.appcompat.widget.ActionBarContainer,N/A
54,layout,layout-v21,29669,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar,androidx.appcompat.widget.Toolbar,N/A
54,layout,layout-v21,29669,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_context_bar,androidx.appcompat.widget.ActionBarContextView,N/A
54,layout,layout-v21,29669,LinearLayout,@id/image_type,ImageView,N/A
54,layout,layout-v21,29669,LinearLayout,N/A,LinearLayout,N/A
54,layout,layout-v21,29669,LinearLayout,@id/fname,TextView,N/A
54,layout,layout-v21,29669,LinearLayout,@id/ftype,TextView,N/A
54,layout,layout-v21,29669,LinearLayout,@id/file_mark,com.github.angads25.filepicker.widget.MaterialCheckbox,N/A
54,layout,layout-v21,29669,LinearLayout,@id/action_image,ImageView,N/A
54,layout,layout-v21,29669,LinearLayout,@id/action_text,TextView,N/A
54,layout,layout-v21,29669,LinearLayout,@id/action_image,ImageView,N/A
54,layout,layout-v21,29669,LinearLayout,@id/action_text,TextView,N/A
54,layout,layout-v21,29669,FrameLayout,N/A,include,N/A
54,layout,layout-v21,29669,FrameLayout,N/A,LinearLayout,N/A
54,layout,layout-v21,29669,FrameLayout,@id/notification_main_column_container,LinearLayout,N/A
54,layout,layout-v21,29669,FrameLayout,@id/notification_main_column,FrameLayout,N/A
54,layout,layout-v21,29669,FrameLayout,@id/right_side,FrameLayout,N/A
54,layout,layout-v21,29669,FrameLayout,@id/time,ViewStub,N/A
54,layout,layout-v21,29669,FrameLayout,@id/chronometer,ViewStub,N/A
54,layout,layout-v21,29669,FrameLayout,@id/info,TextView,N/A
54,layout,layout-v21,29669,FrameLayout,@id/action_divider,ImageView,N/A
54,layout,layout-v21,29669,FrameLayout,@id/actions,LinearLayout,N/A
54,layout,layout-v21,29669,FrameLayout,@id/icon,ImageView,N/A
54,layout,layout-v21,29669,FrameLayout,@id/right_icon,ImageView,N/A
54,layout,layout-v21,29669,RelativeLayout,@id/main_scroll_view,ScrollView,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,LinearLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,@id/taj,RelativeLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,@id/line1,RelativeLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,RelativeLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,@id/build_version,TextView,Build Version
54,layout,layout-v21,29669,RelativeLayout,@id/chart1,com.github.mikephil.charting.charts.LineChart,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,RelativeLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,TextView,@string/app_name
54,layout,layout-v21,29669,RelativeLayout,N/A,RelativeLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,@id/tunnel_type,TextView,tunnel
54,layout,layout-v21,29669,RelativeLayout,N/A,LinearLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,@id/bytes_out,TextView,0 KB
54,layout,layout-v21,29669,RelativeLayout,N/A,ImageView,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,LinearLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,ImageView,N/A
54,layout,layout-v21,29669,RelativeLayout,@id/bytes_in,TextView,0 KB
54,layout,layout-v21,29669,RelativeLayout,@id/status,TextView,Disconnected
54,layout,layout-v21,29669,RelativeLayout,N/A,LinearLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,LinearLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,TextView,Config Version :
54,layout,layout-v21,29669,RelativeLayout,@id/config_version,TextView,1.0
54,layout,layout-v21,29669,RelativeLayout,N/A,View,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,TextView,VPN Duration :
54,layout,layout-v21,29669,RelativeLayout,@id/duration,TextView,0.0.0.0
54,layout,layout-v21,29669,RelativeLayout,N/A,RelativeLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,LinearLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,LinearLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,RelativeLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,LinearLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,LinearLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,ImageView,N/A
54,layout,layout-v21,29669,RelativeLayout,@id/profile,Spinner,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,TextView, LOCATION 
54,layout,layout-v21,29669,RelativeLayout,N/A,RelativeLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,LinearLayout,N/A
54,layout,layout-v21,29669,RelativeLayout,N/A,LinearLayout,N/A
